Time,PosX,PosY,PosZ,VelX,VelY,VelZ,Speed,SteeringAngle,Acceleration,PathDeviation,Phase,CheckpointID
2.420,48.043,0.368,-5.871,-1.753,-0.044,14.585,14.690,-4.654,0.000,0.000,driving,-1
2.430,48.025,0.367,-5.726,-1.802,-0.047,14.573,14.685,-4.654,0.000,0.000,driving,-1
2.440,48.007,0.367,-5.581,-1.852,-0.048,14.566,14.683,-4.654,0.000,0.000,driving,-1
2.450,47.988,0.366,-5.436,-1.902,-0.048,14.559,14.683,-4.654,0.000,0.000,driving,-1
2.460,47.969,0.366,-5.291,-1.953,-0.046,14.552,14.683,-4.654,0.000,0.000,driving,-1
2.470,47.949,0.365,-5.147,-2.003,-0.044,14.545,14.683,-4.654,0.000,0.000,driving,-1
2.480,47.929,0.365,-5.002,-2.019,-0.041,14.543,14.683,1.562,0.000,0.000,driving,-1
2.490,47.908,0.363,-4.856,-2.033,-0.185,14.677,14.819,1.562,0.000,0.000,driving,-1
2.500,47.888,0.362,-4.710,-2.020,-0.148,14.700,14.838,1.562,0.000,0.000,driving,-1
2.510,47.868,0.360,-4.563,-2.008,-0.170,14.732,14.869,1.562,0.000,0.000,driving,-1
2.520,47.848,0.359,-4.416,-1.994,-0.134,14.752,14.886,0.153,4.374,0.000,driving,-1
2.520,47.848,0.359,-4.416,-1.994,-0.134,14.752,14.886,1.562,0.000,0.000,driving,-1
2.530,47.828,0.358,-4.269,-1.981,-0.101,14.773,14.906,1.562,0.000,0.000,driving,-1
2.540,47.809,0.357,-4.122,-1.966,-0.072,14.790,14.920,1.562,0.000,0.000,driving,-1
2.550,47.789,0.356,-3.975,-1.951,-0.047,14.804,14.932,1.562,0.000,0.000,driving,-1
2.560,47.770,0.356,-3.827,-1.936,-0.026,14.815,14.941,1.562,0.000,0.000,driving,-1
2.570,47.751,0.356,-3.680,-1.921,-0.008,14.825,14.949,1.562,0.000,0.000,driving,-1
2.580,47.732,0.356,-3.532,-1.906,0.006,14.833,14.955,1.562,0.000,0.000,driving,-1
2.590,47.713,0.357,-3.385,-1.882,0.075,14.833,14.952,1.562,0.000,0.000,driving,-1
2.600,47.694,0.358,-3.237,-1.868,0.077,14.848,14.965,1.562,0.000,0.000,driving,-1
2.610,47.676,0.358,-3.089,-1.852,0.077,14.853,14.968,1.562,0.000,0.000,driving,-1
2.620,47.658,0.359,-2.941,-1.837,0.075,14.857,14.970,1.562,0.000,0.000,driving,-1
2.630,47.639,0.360,-2.793,-1.822,0.071,14.861,14.972,0.059,1.635,0.000,driving,-1
2.630,47.639,0.360,-2.793,-1.822,0.071,14.861,14.972,1.562,0.000,0.000,driving,-1
2.640,47.621,0.361,-2.645,-1.806,0.066,14.864,14.973,1.562,0.000,0.000,driving,-1
2.650,47.603,0.361,-2.497,-1.790,0.060,14.866,14.974,1.562,0.000,0.000,driving,-1
2.660,47.586,0.361,-2.349,-1.778,-0.004,14.872,14.978,1.562,0.000,0.000,driving,-1
2.670,47.568,0.361,-2.201,-1.761,-0.004,14.870,14.974,1.562,0.000,0.000,driving,-1
2.680,47.551,0.362,-2.053,-1.744,0.053,14.869,14.971,1.562,0.000,0.000,driving,-1
2.690,47.533,0.362,-1.905,-1.729,0.046,14.876,14.976,1.562,0.000,0.000,driving,-1
2.700,47.516,0.362,-1.757,-1.713,0.040,14.878,14.976,1.562,0.000,0.000,driving,-1
2.710,47.499,0.363,-1.609,-1.697,0.034,14.880,14.976,1.562,0.000,0.000,driving,-1
2.720,47.482,0.363,-1.461,-1.681,0.028,14.882,14.976,1.562,0.000,0.000,driving,-1
2.730,47.466,0.363,-1.313,-1.665,0.023,14.883,14.976,1.562,0.000,0.000,driving,-1
2.740,47.449,0.364,-1.165,-1.649,0.018,14.885,14.976,0.066,1.715,0.000,driving,-1
2.740,47.449,0.364,-1.165,-1.649,0.018,14.885,14.976,1.562,0.000,0.000,driving,-1
2.750,47.433,0.363,-1.017,-1.633,-0.044,14.889,14.979,1.562,0.000,0.000,driving,-1
2.760,47.417,0.363,-0.869,-1.615,-0.041,14.886,14.974,1.562,0.000,0.000,driving,-1
2.770,47.401,0.362,-0.720,-1.598,-0.039,14.889,14.974,1.562,0.000,0.000,driving,-1
2.780,47.385,0.362,-0.572,-1.837,0.026,14.849,14.962,-45.000,0.000,0.000,driving,-1
2.790,47.368,0.361,-0.436,-1.947,-0.118,13.702,13.840,-45.000,0.000,0.000,driving,-1
2.800,47.349,0.360,-0.308,-2.103,-0.083,12.815,12.987,-45.000,0.000,0.000,driving,-1
2.810,47.327,0.359,-0.188,-2.319,-0.108,12.150,12.369,-45.000,0.000,0.000,driving,-1
2.820,47.302,0.359,-0.072,-2.603,-0.074,11.637,11.925,-45.000,0.000,0.000,driving,-1
2.830,47.274,0.358,0.039,-2.898,-0.043,11.232,11.600,-37.531,0.000,0.000,driving,-1
2.840,47.242,0.358,0.148,-3.282,-0.015,11.096,11.571,-37.225,0.000,0.000,driving,-1
2.850,47.205,0.358,0.256,-3.691,0.012,10.926,11.532,-2.194,44.403,0.000,driving,-1
2.850,47.205,0.358,0.256,-3.691,0.012,10.926,11.532,-37.073,0.000,0.000,driving,-1
2.860,47.164,0.367,0.362,-4.130,0.635,10.733,11.518,-35.025,0.000,0.000,driving,-1
2.870,47.120,0.377,0.467,-4.454,0.649,10.661,11.572,-32.178,0.000,0.000,driving,-1
2.880,47.073,0.388,0.572,-4.758,0.649,10.599,11.636,-27.319,0.000,0.000,driving,-1
2.890,47.023,0.399,0.675,-5.059,0.650,10.546,11.715,-23.999,0.000,0.000,driving,-1
2.900,46.970,0.410,0.779,-5.365,0.647,10.487,11.797,-21.573,0.000,0.000,driving,-1
2.910,46.914,0.421,0.881,-5.679,0.597,10.417,11.880,-18.028,0.000,0.000,driving,-1
2.920,46.855,0.431,0.983,-5.994,0.546,10.333,11.959,-15.982,0.000,0.000,driving,-1
2.930,46.793,0.440,1.084,-6.312,0.492,10.238,12.037,-14.118,0.000,0.000,driving,-1
2.940,46.728,0.449,1.184,-6.634,0.444,10.123,12.111,-14.118,0.000,0.000,driving,-1
2.950,46.660,0.456,1.283,-6.935,0.444,10.013,12.188,-10.225,0.000,0.000,driving,-1
2.960,46.588,0.463,1.381,-7.244,0.448,9.889,12.267,-1.513,33.254,0.000,driving,-1
2.960,46.588,0.463,1.381,-7.244,0.448,9.889,12.267,-10.679,0.000,0.000,driving,-1
2.970,46.514,0.469,1.477,-7.545,0.454,9.754,12.340,-9.771,0.000,0.000,driving,-1
2.980,46.437,0.474,1.572,-7.840,0.461,9.607,12.408,-9.104,0.000,0.000,driving,-1
2.990,46.356,0.479,1.666,-8.128,0.469,9.453,12.476,-8.403,0.000,0.000,driving,-1
3.000,46.273,0.484,1.758,-8.409,0.477,9.291,12.541,-7.961,0.000,0.000,driving,-1
3.010,46.187,0.489,1.848,-8.680,0.478,9.133,12.609,-7.778,0.000,0.000,driving,-1
3.020,46.099,0.494,1.937,-8.938,0.470,8.980,12.679,-7.659,0.000,0.000,driving,-1
3.030,46.008,0.498,2.025,-9.187,0.457,8.829,12.750,-7.659,0.000,0.000,driving,-1
3.040,45.915,0.503,2.111,-9.426,0.438,8.680,12.821,-7.659,0.000,0.000,driving,-1
3.050,45.820,0.507,2.196,-9.655,0.415,8.533,12.892,-7.659,0.000,0.000,driving,-1
3.060,45.722,0.510,2.280,-9.876,0.388,8.388,12.963,-7.659,0.000,0.000,driving,-1
3.070,45.622,0.514,2.362,-10.088,0.356,8.245,13.034,-1.091,25.752,0.000,driving,-1
3.070,45.622,0.514,2.362,-10.088,0.356,8.245,13.034,-7.659,0.000,0.000,driving,-1
3.080,45.520,0.517,2.443,-10.293,0.321,8.105,13.105,-7.784,0.000,0.000,driving,-1
3.090,45.417,0.520,2.522,-10.489,0.283,7.966,13.175,-7.784,0.000,0.000,driving,-1
3.100,45.311,0.522,2.600,-10.679,0.243,7.830,13.244,-7.784,0.000,0.000,driving,-1
3.110,45.203,0.524,2.677,-10.861,0.199,7.695,13.312,-7.784,0.000,0.000,driving,-1
3.120,45.094,0.526,2.752,-11.036,0.155,7.560,13.378,-7.784,0.000,0.000,driving,-1
3.130,44.983,0.527,2.827,-11.206,0.109,7.426,13.443,-7.784,0.000,0.000,driving,-1
3.140,44.871,0.527,2.899,-11.370,0.063,7.291,13.507,-7.784,0.000,0.000,driving,-1
3.150,44.756,0.527,2.971,-11.529,0.016,7.154,13.568,-7.784,0.000,0.000,driving,-1
3.160,44.641,0.527,3.041,-11.683,-0.030,7.015,13.627,-7.784,0.000,0.000,driving,-1
3.170,44.523,0.526,3.109,-11.833,-0.075,6.874,13.685,-7.784,0.000,0.000,driving,-1
3.180,44.405,0.525,3.177,-11.978,-0.119,6.731,13.740,-0.841,20.888,0.000,driving,-1
3.180,44.405,0.525,3.177,-11.978,-0.119,6.731,13.740,-7.784,0.000,0.000,driving,-1
3.190,44.284,0.523,3.243,-12.123,-0.161,6.580,13.794,-9.023,0.000,0.000,driving,-1
3.200,44.163,0.521,3.307,-12.259,-0.201,6.424,13.842,-9.023,0.000,0.000,driving,-1
3.210,44.040,0.519,3.369,-12.391,-0.241,6.268,13.888,-8.295,0.000,0.000,driving,-1
3.220,43.916,0.516,3.431,-12.522,-0.278,6.111,13.936,-8.323,0.000,0.000,driving,-1
3.230,43.790,0.513,3.490,-12.648,-0.314,5.953,13.983,-8.316,0.000,0.000,driving,-1
3.240,43.664,0.509,3.548,-12.768,-0.349,5.801,14.028,-6.954,0.000,0.000,driving,-1
3.250,43.536,0.505,3.604,-12.888,-0.381,5.650,14.077,-6.912,0.000,0.000,driving,-1
3.260,43.407,0.501,3.659,-13.003,-0.411,5.502,14.125,-6.877,0.000,0.000,driving,-1
3.270,43.277,0.496,3.713,-13.114,-0.439,5.356,14.173,-6.844,0.000,0.000,driving,-1
3.280,43.145,0.492,3.765,-13.221,-0.464,5.214,14.219,-6.801,0.000,0.000,driving,-1
3.290,43.013,0.487,3.816,-13.323,-0.486,5.075,14.265,-0.674,17.370,0.000,driving,-1
3.290,43.013,0.487,3.816,-13.323,-0.486,5.075,14.265,-6.754,0.000,0.000,driving,-1
3.300,42.880,0.482,3.865,-13.421,-0.505,4.941,14.310,-6.702,0.000,0.000,driving,-1
3.310,42.745,0.476,3.913,-13.514,-0.522,4.812,14.355,-6.649,0.000,0.000,driving,-1
3.320,42.610,0.471,3.960,-13.603,-0.536,4.688,14.398,-6.592,0.000,0.000,driving,-1
3.330,42.474,0.466,4.006,-13.685,-0.548,4.576,14.440,-5.422,0.000,0.000,driving,-1
3.340,42.338,0.460,4.051,-13.767,-0.557,4.473,14.486,-5.318,0.000,0.000,driving,-1
3.350,42.200,0.454,4.095,-13.843,-0.563,4.379,14.530,-5.224,0.000,0.000,driving,-1
3.360,42.064,0.468,4.141,-13.700,1.014,4.569,14.478,-5.224,0.000,0.000,driving,-1
3.370,41.928,0.477,4.186,-13.763,0.911,4.529,14.518,-5.273,0.000,0.000,driving,-1
3.380,41.790,0.485,4.231,-13.819,0.810,4.487,14.551,-5.324,0.000,0.000,driving,-1
3.390,41.652,0.492,4.276,-13.848,0.697,4.498,14.577,5.212,0.000,0.000,driving,-1
3.400,41.514,0.498,4.320,-13.876,0.585,4.506,14.601,-0.445,11.585,0.000,driving,-1
3.400,41.514,0.498,4.320,-13.876,0.585,4.506,14.601,5.256,0.000,0.000,driving,-1
3.410,41.376,0.503,4.365,-13.899,0.473,4.513,14.621,5.205,0.000,0.000,driving,-1
3.420,41.237,0.507,4.410,-13.918,0.360,4.521,14.638,5.146,0.000,0.000,driving,-1
3.430,41.099,0.509,4.455,-13.935,0.248,4.528,14.654,5.088,0.000,0.000,driving,-1
3.440,40.960,0.511,4.500,-13.950,0.140,4.536,14.669,5.032,0.000,0.000,driving,-1
3.450,40.821,0.511,4.545,-13.963,0.035,4.545,14.684,4.977,0.000,0.000,driving,-1
3.460,40.682,0.510,4.590,-13.975,-0.066,4.554,14.698,4.924,0.000,0.000,driving,-1
3.470,40.542,0.509,4.635,-14.001,-0.153,4.509,14.710,-4.875,0.000,0.000,driving,-1
3.480,40.403,0.506,4.680,-14.006,-0.246,4.524,14.721,5.999,0.000,0.000,driving,-1
3.490,40.264,0.503,4.725,-13.989,-0.334,4.529,14.708,5.855,0.000,0.000,driving,-1
3.500,40.125,0.499,4.770,-13.980,-0.416,4.536,14.703,5.765,0.000,0.000,driving,-1
3.510,39.985,0.494,4.815,-13.975,-0.493,4.545,14.703,0.299,7.682,0.000,driving,-1
3.510,39.985,0.494,4.815,-13.975,-0.493,4.545,14.703,5.539,0.000,0.000,driving,-1
3.520,39.846,0.489,4.860,-13.976,-0.562,4.556,14.710,5.358,0.000,0.000,driving,-1
3.530,39.707,0.482,4.905,-13.980,-0.624,4.568,14.720,5.186,0.000,0.000,driving,-1
3.540,39.568,0.476,4.950,-13.986,-0.680,4.582,14.733,5.025,0.000,0.000,driving,-1
3.550,39.429,0.468,4.996,-13.993,-0.728,4.597,14.747,4.849,0.000,0.000,driving,-1
3.560,39.289,0.461,5.042,-14.002,-0.770,4.614,14.762,4.678,0.000,0.000,driving,-1
3.570,39.150,0.453,5.088,-14.010,-0.805,4.633,14.778,4.583,0.000,0.000,driving,-1
3.580,39.010,0.444,5.134,-14.017,-0.833,4.653,14.793,4.343,0.000,0.000,driving,-1
3.590,38.870,0.436,5.180,-14.019,-0.858,4.695,14.810,8.117,0.000,0.000,driving,-1
3.600,38.732,0.427,5.227,-13.943,-0.881,4.715,14.745,8.033,0.000,0.000,driving,-1
3.610,38.593,0.418,5.274,-13.881,-0.898,4.741,14.696,7.862,0.000,0.000,driving,-1
3.620,38.458,0.428,5.323,-13.630,0.760,4.981,14.532,6.613,169.376,0.000,driving,-1
3.620,38.458,0.428,5.323,-13.630,0.760,4.981,14.532,7.499,0.000,0.000,driving,-1
3.630,38.322,0.435,5.373,-13.607,0.652,5.015,14.517,7.136,0.000,0.000,driving,-1
3.640,38.187,0.440,5.423,-13.593,0.545,5.056,14.513,6.977,0.000,0.000,driving,-1
3.650,38.052,0.445,5.474,-13.582,0.439,5.098,14.514,6.666,0.000,0.000,driving,-1
3.660,37.917,0.448,5.525,-13.565,0.331,5.172,14.522,11.793,0.000,0.000,driving,-1
3.670,37.783,0.450,5.576,-13.443,0.221,5.204,14.417,11.570,0.000,0.000,driving,-1
3.680,37.650,0.452,5.628,-13.348,0.115,5.248,14.343,11.364,0.000,0.000,driving,-1
3.690,37.518,0.452,5.681,-13.263,0.038,5.312,14.287,11.133,0.000,0.000,driving,-1
3.700,37.387,0.452,5.734,-13.204,-0.057,5.377,14.257,10.891,0.000,0.000,driving,-1
3.710,37.256,0.450,5.788,-13.153,-0.147,5.452,14.239,10.891,0.000,0.000,driving,-1
3.720,37.125,0.448,5.843,-13.104,-0.232,5.532,14.226,10.570,0.000,0.000,driving,-1
3.730,36.995,0.445,5.898,-13.050,-0.315,5.649,14.224,0.620,15.393,0.000,driving,-1
3.730,36.995,0.445,5.898,-13.050,-0.315,5.649,14.224,16.209,0.000,0.000,driving,-1
3.740,36.867,0.441,5.955,-12.880,-0.398,5.714,14.097,16.038,0.000,0.000,driving,-1
3.750,36.740,0.436,6.012,-12.740,-0.473,5.802,14.007,15.803,0.000,0.000,driving,-1
3.760,36.614,0.431,6.070,-12.619,-0.541,5.906,13.944,15.511,0.000,0.000,driving,-1
3.770,36.489,0.425,6.130,-12.513,-0.602,6.028,13.902,15.179,0.000,0.000,driving,-1
3.780,36.366,0.418,6.190,-12.399,-0.660,6.199,13.878,22.403,0.000,0.000,driving,-1
3.790,36.245,0.411,6.252,-12.138,-0.718,6.289,13.689,21.998,0.000,0.000,driving,-1
3.800,36.127,0.404,6.316,-11.838,-0.715,6.461,13.505,21.562,0.000,0.000,driving,-1
3.810,36.012,0.397,6.382,-11.536,-0.683,6.671,13.344,21.293,0.000,0.000,driving,-1
3.820,35.900,0.391,6.450,-11.259,-0.646,6.874,13.207,20.463,0.000,0.000,driving,-1
3.830,35.790,0.385,6.520,-11.044,-0.601,7.141,13.165,20.044,0.000,0.000,driving,-1
3.840,35.682,0.379,6.594,-10.856,-0.552,7.454,13.181,1.599,36.799,0.000,driving,-1
3.840,35.682,0.379,6.594,-10.856,-0.552,7.454,13.181,19.130,0.000,0.000,driving,-1
3.850,35.576,0.374,6.671,-10.628,-0.504,7.817,13.203,32.081,0.000,0.000,driving,-1
3.860,35.475,0.370,6.750,-10.138,-0.465,7.965,12.901,30.366,0.000,0.000,driving,-1
3.870,35.378,0.372,6.831,-9.702,0.114,8.201,12.704,29.478,0.000,0.000,driving,-1
3.880,35.284,0.372,6.914,-9.440,0.058,8.362,12.611,27.908,0.000,0.000,driving,-1
3.890,35.193,0.372,6.999,-9.207,0.017,8.570,12.579,25.531,0.000,0.000,driving,-1
3.900,35.104,0.372,7.086,-8.986,-0.011,8.827,12.596,23.708,0.000,0.000,driving,-1
3.910,35.018,0.372,7.177,-8.736,-0.020,9.105,12.619,23.708,0.000,0.000,driving,-1
3.920,34.934,0.372,7.270,-8.477,-0.028,9.370,12.636,20.197,0.000,0.000,driving,-1
3.930,34.853,0.372,7.366,-8.223,-0.029,9.621,12.656,16.207,0.000,0.000,driving,-1
3.940,34.774,0.371,7.464,-7.980,-0.024,9.856,12.682,14.276,0.000,0.000,driving,-1
3.950,34.698,0.372,7.565,-7.739,0.017,10.093,12.719,1.525,34.018,0.000,driving,-1
3.950,34.698,0.372,7.565,-7.739,0.017,10.093,12.719,12.284,0.000,0.000,driving,-1
3.960,34.624,0.383,7.667,-7.530,0.940,10.296,12.790,10.098,0.000,0.000,driving,-1
3.970,34.552,0.391,7.772,-7.393,0.806,10.506,12.872,10.098,0.000,0.000,driving,-1
3.980,34.481,0.398,7.878,-7.240,0.696,10.705,12.942,7.537,0.000,0.000,driving,-1
3.990,34.411,0.404,7.987,-7.076,0.597,10.906,13.014,5.822,0.000,0.000,driving,-1
4.000,34.343,0.409,8.097,-6.899,0.509,11.104,13.083,4.064,0.000,0.000,driving,-1
4.010,34.277,0.414,8.210,-6.718,0.450,11.302,13.156,3.558,0.000,0.000,driving,-1
4.020,34.213,0.418,8.324,-6.530,0.394,11.496,13.227,3.241,0.000,0.000,driving,-1
4.030,34.151,0.421,8.440,-6.335,0.342,11.681,13.293,3.241,0.000,0.000,driving,-1
4.040,34.090,0.424,8.558,-6.169,0.288,11.843,13.356,-3.736,0.000,0.000,driving,-1
4.050,34.031,0.426,8.677,-6.001,0.235,11.997,13.416,-3.736,0.000,0.000,driving,-1
4.060,33.973,0.428,8.798,-5.845,0.196,12.147,13.482,0.892,21.957,0.000,driving,-1
4.060,33.973,0.428,8.798,-5.845,0.196,12.147,13.482,-3.799,0.000,0.000,driving,-1
4.070,33.916,0.430,8.920,-5.698,0.153,12.290,13.547,-3.746,0.000,0.000,driving,-1
4.080,33.861,0.431,9.043,-5.560,0.105,12.426,13.613,-3.665,0.000,0.000,driving,-1
4.090,33.807,0.432,9.168,-5.432,0.054,12.555,13.679,-3.502,0.000,0.000,driving,-1
4.100,33.754,0.432,9.294,-5.275,0.007,12.693,13.745,3.434,0.000,0.000,driving,-1
4.110,33.703,0.431,9.421,-5.117,-0.038,12.829,13.812,5.413,0.000,0.000,driving,-1
4.120,33.653,0.430,9.550,-4.963,-0.083,12.952,13.870,5.518,0.000,0.000,driving,-1
4.130,33.605,0.429,9.680,-4.809,-0.125,13.071,13.928,5.518,0.000,0.000,driving,-1
4.140,33.558,0.427,9.811,-4.657,-0.163,13.186,13.985,5.518,0.000,0.000,driving,-1
4.150,33.513,0.425,9.943,-4.510,-0.199,13.296,14.041,5.518,0.000,0.000,driving,-1
4.160,33.470,0.423,10.076,-4.367,-0.233,13.401,14.096,5.518,0.000,0.000,driving,-1
4.170,33.427,0.420,10.210,-4.230,-0.264,13.501,14.150,0.664,17.236,0.000,driving,-1
4.170,33.427,0.420,10.210,-4.230,-0.264,13.501,14.150,5.518,0.000,0.000,driving,-1
4.180,33.386,0.418,10.345,-4.078,-0.283,13.581,14.183,5.971,0.000,0.000,driving,-1
4.190,33.347,0.415,10.480,-3.927,-0.296,13.653,14.210,6.039,0.000,0.000,driving,-1
4.200,33.309,0.411,10.617,-3.780,-0.305,13.734,14.248,7.631,0.000,0.000,driving,-1
4.210,33.273,0.408,10.754,-3.641,-0.312,13.810,14.285,7.607,0.000,0.000,driving,-1
4.220,33.237,0.405,10.892,-3.511,-0.316,13.884,14.325,7.607,0.000,0.000,driving,-1
4.230,33.202,0.413,11.029,-3.458,0.672,13.856,14.297,7.695,0.000,0.000,driving,-1
4.240,33.168,0.419,11.168,-3.387,0.555,13.912,14.329,7.673,0.000,0.000,driving,-1
4.250,33.135,0.423,11.306,-3.315,0.452,13.958,14.354,7.550,0.000,0.000,driving,-1
4.260,33.102,0.427,11.446,-3.245,0.380,14.001,14.378,7.435,0.000,0.000,driving,-1
4.270,33.070,0.430,11.585,-3.188,0.284,14.042,14.402,7.362,0.000,0.000,driving,-1
4.280,33.039,0.432,11.725,-3.118,0.212,14.076,14.419,0.418,10.668,0.000,driving,-1
4.280,33.039,0.432,11.725,-3.118,0.212,14.076,14.419,7.211,0.000,0.000,driving,-1
4.290,33.009,0.433,11.865,-3.047,0.141,14.112,14.438,7.153,0.000,0.000,driving,-1
4.300,32.979,0.434,12.006,-2.977,0.073,14.145,14.455,7.038,0.000,0.000,driving,-1
4.310,32.949,0.434,12.147,-2.905,0.007,14.176,14.471,6.946,0.000,0.000,driving,-1
4.320,32.921,0.434,12.288,-2.834,-0.055,14.207,14.486,6.856,0.000,0.000,driving,-1
4.330,32.893,0.432,12.429,-2.762,-0.115,14.235,14.501,6.771,0.000,0.000,driving,-1
4.340,32.866,0.431,12.571,-2.689,-0.171,14.263,14.515,6.688,0.000,0.000,driving,-1
4.350,32.840,0.429,12.713,-2.602,-0.166,14.289,14.525,6.624,0.000,0.000,driving,-1
4.360,32.815,0.427,12.856,-2.529,-0.211,14.317,14.540,6.550,0.000,0.000,driving,-1
4.370,32.790,0.424,12.998,-2.456,-0.252,14.339,14.550,6.508,0.000,0.000,driving,-1
4.380,32.766,0.421,13.141,-2.384,-0.290,14.362,14.561,6.415,0.000,0.000,driving,-1
4.390,32.743,0.418,13.284,-2.313,-0.324,14.382,14.571,0.319,8.186,0.000,driving,-1
4.390,32.743,0.418,13.284,-2.313,-0.324,14.382,14.571,6.342,0.000,0.000,driving,-1
4.400,32.720,0.415,13.427,-2.243,-0.355,14.403,14.581,6.283,0.000,0.000,driving,-1
4.410,32.698,0.411,13.570,-2.163,-0.369,14.399,14.565,6.228,0.000,0.000,driving,-1
4.420,32.677,0.407,13.714,-2.104,-0.431,14.406,14.565,6.128,0.000,0.000,driving,-1
4.430,32.657,0.402,13.857,-2.013,-0.425,14.409,14.555,6.128,0.000,0.000,driving,-1
4.440,32.637,0.398,14.000,-1.915,-0.400,14.407,14.539,6.031,0.000,0.000,driving,-1
4.450,32.619,0.394,14.143,-1.827,-0.375,14.399,14.520,5.951,0.000,0.000,driving,-1
4.460,32.600,0.403,14.286,-1.839,0.657,14.360,14.492,6.079,0.000,0.000,driving,-1
4.470,32.582,0.408,14.429,-1.791,0.494,14.390,14.509,6.128,0.000,0.000,driving,-1
4.480,32.564,0.412,14.572,-1.740,0.375,14.412,14.522,6.048,0.000,0.000,driving,-1
4.490,32.547,0.415,14.716,-1.694,0.291,14.436,14.538,6.007,0.000,0.000,driving,-1
4.500,32.531,0.417,14.860,-1.648,0.210,14.457,14.552,0.374,9.608,0.000,driving,-1
4.500,32.531,0.417,14.860,-1.648,0.210,14.457,14.552,5.923,0.000,0.000,driving,-1
4.510,32.515,0.418,15.004,-1.602,0.145,14.478,14.567,5.889,0.000,0.000,driving,-1
4.520,32.499,0.419,15.148,-1.556,0.081,14.497,14.581,5.812,0.000,0.000,driving,-1
4.530,32.484,0.419,15.292,-1.509,0.021,14.516,14.594,5.711,0.000,0.000,driving,-1
4.540,32.469,0.419,15.437,-1.462,-0.037,14.533,14.607,5.615,0.000,0.000,driving,-1
4.550,32.454,0.418,15.581,-1.415,-0.092,14.551,14.620,5.524,0.000,0.000,driving,-1
4.560,32.441,0.416,15.726,-1.367,-0.144,14.567,14.632,5.431,0.000,0.000,driving,-1
4.570,32.427,0.414,15.871,-1.317,-0.190,14.577,14.638,5.377,0.000,0.000,driving,-1
4.580,32.414,0.412,16.016,-1.265,-0.225,14.583,14.640,5.317,0.000,0.000,driving,-1
4.590,32.402,0.409,16.161,-1.213,-0.256,14.593,14.646,5.193,0.000,0.000,driving,-1
4.600,32.390,0.407,16.307,-1.162,-0.281,14.607,14.656,5.131,0.000,0.000,driving,-1
4.610,32.379,0.404,16.452,-1.101,-0.293,14.600,14.645,0.242,6.311,0.000,driving,-1
4.610,32.379,0.404,16.452,-1.101,-0.293,14.600,14.645,5.079,0.000,0.000,driving,-1
4.620,32.369,0.401,16.597,-1.036,-0.293,14.596,14.635,5.031,0.000,0.000,driving,-1
4.630,32.359,0.398,16.742,-0.974,-0.290,14.608,14.643,4.929,0.000,0.000,driving,-1
4.640,32.350,0.395,16.888,-0.914,-0.284,14.623,14.654,4.881,0.000,0.000,driving,-1
4.650,32.341,0.392,17.033,-0.856,-0.275,14.638,14.665,4.781,0.000,0.000,driving,-1
4.660,32.332,0.400,17.179,-0.885,0.640,14.605,14.646,4.819,0.000,0.000,driving,-1
4.670,32.323,0.405,17.324,-0.848,0.482,14.624,14.657,4.884,0.000,0.000,driving,-1
4.680,32.315,0.409,17.470,-0.809,0.364,14.637,14.664,4.819,0.000,0.000,driving,-1
4.690,32.307,0.411,17.615,-0.769,0.262,14.648,14.671,4.748,0.000,0.000,driving,-1
4.700,32.299,0.413,17.761,-0.732,0.186,14.662,14.682,4.720,0.000,0.000,driving,-1
4.710,32.292,0.414,17.907,-0.696,0.113,14.675,14.692,4.660,0.000,0.000,driving,-1
4.720,32.285,0.415,18.053,-0.662,0.047,14.686,14.701,0.293,7.578,0.000,driving,-1
4.720,32.285,0.415,18.053,-0.662,0.047,14.686,14.701,3.994,0.000,0.000,driving,-1
4.730,32.279,0.414,18.200,-0.628,-0.014,14.710,14.723,3.947,0.000,0.000,driving,-1
4.740,32.273,0.414,18.346,-0.595,-0.068,14.729,14.741,3.849,0.000,0.000,driving,-1
4.750,32.267,0.413,18.493,-0.560,-0.117,14.746,14.757,3.805,0.000,0.000,driving,-1
4.760,32.262,0.411,18.640,-0.525,-0.161,14.760,14.770,3.754,0.000,0.000,driving,-1
4.770,32.257,0.409,18.787,-0.490,-0.199,14.772,14.782,3.677,0.000,0.000,driving,-1
4.780,32.252,0.407,18.934,-0.455,-0.233,14.785,14.793,3.645,0.000,0.000,driving,-1
4.790,32.248,0.404,19.081,-0.412,-0.251,14.773,14.781,3.590,0.000,0.000,driving,-1
4.800,32.244,0.401,19.228,-0.368,-0.260,14.773,14.780,3.566,0.000,0.000,driving,-1
4.810,32.241,0.399,19.375,-0.326,-0.265,14.780,14.786,3.481,0.000,0.000,driving,-1
4.820,32.238,0.396,19.522,-0.285,-0.268,14.791,14.796,3.452,0.000,0.000,driving,-1
4.830,32.235,0.393,19.669,-0.244,-0.267,14.801,14.805,0.157,4.163,0.000,driving,-1
4.830,32.235,0.393,19.669,-0.244,-0.267,14.801,14.805,3.396,0.000,0.000,driving,-1
4.840,32.233,0.391,19.817,-0.204,-0.260,14.810,14.813,3.347,0.000,0.000,driving,-1
4.850,32.230,0.398,19.964,-0.246,0.618,14.779,14.794,3.466,0.000,0.000,driving,-1
4.860,32.228,0.403,20.111,-0.219,0.470,14.792,14.801,3.471,0.000,0.000,driving,-1
