Time,PosX,PosY,PosZ,VelX,VelY,VelZ,Speed,SteeringAngle,Acceleration,PathDeviation,Phase,CheckpointID
2.420,48.092,0.339,-6.591,-1.821,0.007,14.889,15.000,-4.342,0.000,0.000,driving,-1
2.430,48.074,0.339,-6.442,-1.843,-0.001,14.963,15.076,-4.343,0.000,0.000,driving,-1
2.440,48.055,0.339,-6.293,-1.891,0.007,14.893,15.012,-7.045,0.000,0.000,driving,-1
2.450,48.036,0.340,-6.145,-1.944,0.016,14.868,14.995,-6.924,0.000,0.000,driving,-1
2.460,48.017,0.340,-5.996,-2.019,0.014,14.864,15.001,-6.844,0.000,0.000,driving,-1
2.470,47.996,0.340,-5.848,-2.091,0.018,14.835,14.981,-6.748,0.000,0.000,driving,-1
2.480,47.975,0.341,-5.701,-2.162,0.023,14.812,14.969,-6.524,0.000,0.000,driving,-1
2.490,47.953,0.341,-5.553,-2.233,0.021,14.833,15.000,-6.433,0.000,0.000,driving,-1
2.500,47.930,0.341,-5.405,-2.300,0.023,14.811,14.989,-6.330,0.000,0.000,driving,-1
2.510,47.907,0.342,-5.258,-2.367,0.025,14.796,14.984,-6.108,0.000,0.000,driving,-1
2.520,47.883,0.342,-5.111,-2.434,0.026,14.786,14.985,-0.256,6.711,0.000,driving,-1
2.520,47.883,0.342,-5.111,-2.434,0.026,14.786,14.985,-6.108,0.000,0.000,driving,-1
2.530,47.858,0.342,-4.965,-2.485,0.022,14.681,14.889,-5.810,0.000,0.000,driving,-1
2.540,47.833,0.343,-4.819,-2.584,0.072,14.592,14.819,-13.557,0.000,0.000,driving,-1
2.550,47.807,0.344,-4.677,-2.688,0.110,14.342,14.593,-13.372,0.000,0.000,driving,-1
2.560,47.779,0.345,-4.536,-2.816,0.137,14.145,14.423,-12.949,0.000,0.000,driving,-1
2.570,47.750,0.347,-4.397,-2.942,0.155,13.996,14.303,-12.417,0.000,0.000,driving,-1
2.580,47.720,0.348,-4.259,-3.071,0.165,13.886,14.223,-11.958,0.000,0.000,driving,-1
2.590,47.688,0.350,-4.121,-3.205,0.168,13.803,14.172,-11.481,0.000,0.000,driving,-1
2.600,47.655,0.352,-3.985,-3.345,0.167,13.740,14.142,-10.423,0.000,0.000,driving,-1
2.610,47.621,0.353,-3.849,-3.492,0.161,13.702,14.141,-9.908,0.000,0.000,driving,-1
2.620,47.584,0.355,-3.713,-3.647,0.152,13.672,14.151,-9.308,0.000,0.000,driving,-1
2.630,47.546,0.356,-3.577,-3.824,0.142,13.644,14.171,-0.724,17.991,0.000,driving,-1
2.630,47.546,0.356,-3.577,-3.824,0.142,13.644,14.171,-12.026,0.000,0.000,driving,-1
2.640,47.507,0.358,-3.443,-4.003,0.131,13.543,14.123,-11.524,0.000,0.000,driving,-1
2.650,47.465,0.359,-3.309,-4.188,0.118,13.461,14.097,-10.917,0.000,0.000,driving,-1
2.660,47.422,0.360,-3.176,-4.376,0.106,13.394,14.091,-9.663,0.000,0.000,driving,-1
2.670,47.376,0.361,-3.043,-4.574,0.096,13.351,14.114,-9.663,0.000,0.000,driving,-1
2.680,47.329,0.362,-2.911,-4.777,0.088,13.298,14.130,-9.663,0.000,0.000,driving,-1
2.690,47.279,0.363,-2.779,-4.975,0.082,13.238,14.143,-8.036,0.000,0.000,driving,-1
2.700,47.228,0.363,-2.648,-5.168,0.093,13.204,14.179,-7.064,0.000,0.000,driving,-1
2.710,47.175,0.366,-2.517,-5.340,0.199,13.177,14.220,-6.025,0.000,0.000,driving,-1
2.720,47.120,0.369,-2.387,-5.505,0.194,13.156,14.263,-5.656,0.000,0.000,driving,-1
2.730,47.063,0.371,-2.256,-5.690,0.188,13.121,14.303,-9.687,0.000,0.000,driving,-1
2.740,47.005,0.372,-2.127,-5.857,0.176,13.022,14.280,-0.777,19.506,0.000,driving,-1
2.740,47.005,0.372,-2.127,-5.857,0.176,13.022,14.280,-9.368,0.000,0.000,driving,-1
2.750,46.946,0.374,-1.998,-6.022,0.158,12.935,14.269,-8.691,0.000,0.000,driving,-1
2.760,46.884,0.376,-1.870,-6.184,0.196,12.865,14.275,-8.408,0.000,0.000,driving,-1
2.770,46.821,0.378,-1.743,-6.344,0.172,12.801,14.288,-8.085,0.000,0.000,driving,-1
2.780,46.757,0.379,-1.616,-6.501,0.153,12.739,14.303,-7.740,0.000,0.000,driving,-1
2.790,46.691,0.381,-1.490,-6.655,0.135,12.683,14.323,-7.137,0.000,0.000,driving,-1
2.800,46.623,0.382,-1.364,-6.807,0.119,12.634,14.352,-6.924,0.000,0.000,driving,-1
2.810,46.555,0.384,-1.239,-6.960,0.225,12.580,14.378,-11.018,0.000,0.000,driving,-1
2.820,46.485,0.386,-1.115,-7.070,0.191,12.442,14.312,-10.845,0.000,0.000,driving,-1
2.830,46.413,0.388,-0.993,-7.187,0.174,12.322,14.266,-10.845,0.000,0.000,driving,-1
2.840,46.341,0.389,-0.871,-7.299,0.152,12.216,14.232,-10.246,0.000,0.000,driving,-1
2.850,46.268,0.391,-0.750,-7.419,0.131,12.128,14.218,-0.601,14.978,0.000,driving,-1
2.850,46.268,0.391,-0.750,-7.419,0.131,12.128,14.218,-9.994,0.000,0.000,driving,-1
2.860,46.193,0.392,-0.631,-7.540,0.110,12.048,14.213,-9.779,0.000,0.000,driving,-1
2.870,46.117,0.392,-0.511,-7.660,0.089,11.973,14.214,-9.588,0.000,0.000,driving,-1
2.880,46.040,0.393,-0.393,-7.798,0.073,11.889,14.218,-13.313,0.000,0.000,driving,-1
2.890,45.962,0.394,-0.276,-7.889,0.055,11.732,14.138,-13.155,0.000,0.000,driving,-1
2.900,45.883,0.394,-0.161,-7.991,0.038,11.594,14.081,-12.961,0.000,0.000,driving,-1
2.910,45.803,0.394,-0.046,-8.101,0.024,11.467,14.040,-12.733,0.000,0.000,driving,-1
2.920,45.722,0.394,0.067,-8.218,0.012,11.352,14.014,-12.499,0.000,0.000,driving,-1
2.930,45.639,0.394,0.178,-8.339,0.002,11.244,13.999,-11.975,0.000,0.000,driving,-1
2.940,45.555,0.394,0.289,-8.468,-0.006,11.148,14.000,-11.747,0.000,0.000,driving,-1
2.950,45.470,0.394,0.399,-8.598,-0.012,11.055,14.005,-11.479,0.000,0.000,driving,-1
2.960,45.384,0.394,0.509,-8.747,-0.014,10.950,14.015,-0.745,18.251,0.000,driving,-1
2.960,45.384,0.394,0.509,-8.747,-0.014,10.950,14.015,-15.658,0.000,0.000,driving,-1
2.970,45.297,0.397,0.616,-8.794,0.345,10.789,13.923,-15.242,0.000,0.000,driving,-1
2.980,45.209,0.400,0.722,-8.871,0.300,10.665,13.876,-15.242,0.000,0.000,driving,-1
2.990,45.121,0.403,0.827,-8.957,0.258,10.542,13.836,-15.242,0.000,0.000,driving,-1
3.000,45.031,0.405,0.931,-9.050,0.218,10.423,13.805,-14.550,0.000,0.000,driving,-1
3.010,44.941,0.406,1.034,-9.157,0.180,10.319,13.797,-13.850,0.000,0.000,driving,-1
3.020,44.849,0.408,1.136,-9.278,0.146,10.222,13.805,-13.568,0.000,0.000,driving,-1
3.030,44.756,0.409,1.236,-9.416,0.117,10.112,13.818,-16.823,0.000,0.000,driving,-1
3.040,44.662,0.410,1.335,-9.501,0.088,9.943,13.753,-16.513,0.000,0.000,driving,-1
3.050,44.567,0.410,1.433,-9.601,0.061,9.788,13.711,-15.757,0.000,0.000,driving,-1
3.060,44.470,0.411,1.529,-9.722,0.039,9.647,13.695,-15.398,0.000,0.000,driving,-1
3.070,44.373,0.411,1.624,-9.851,0.020,9.509,13.691,-0.795,19.004,0.000,driving,-1
3.070,44.373,0.411,1.624,-9.851,0.020,9.509,13.691,-15.007,0.000,0.000,driving,-1
3.080,44.274,0.411,1.717,-9.987,0.004,9.373,13.697,-14.636,0.000,0.000,driving,-1
3.090,44.174,0.411,1.809,-10.128,-0.009,9.240,13.709,-14.282,0.000,0.000,driving,-1
3.100,44.072,0.410,1.900,-10.269,-0.021,9.109,13.727,-13.576,0.000,0.000,driving,-1
3.110,43.969,0.410,1.989,-10.422,-0.029,8.978,13.756,-14.452,0.000,0.000,driving,-1
3.120,43.865,0.415,2.078,-10.485,0.489,8.883,13.751,-14.141,0.000,0.000,driving,-1
3.130,43.760,0.419,2.165,-10.592,0.419,8.784,13.767,-13.877,0.000,0.000,driving,-1
3.140,43.654,0.423,2.252,-10.700,0.352,8.681,13.783,-13.877,0.000,0.000,driving,-1
3.150,43.547,0.425,2.337,-10.804,0.288,8.575,13.796,-13.169,0.000,0.000,driving,-1
3.160,43.439,0.428,2.422,-10.917,0.228,8.474,13.821,-12.617,0.000,0.000,driving,-1
3.170,43.330,0.429,2.505,-11.035,0.173,8.374,13.853,-12.395,0.000,0.000,driving,-1
3.180,43.219,0.430,2.588,-11.151,0.123,8.270,13.883,-0.663,16.332,0.000,driving,-1
3.180,43.219,0.430,2.588,-11.151,0.123,8.270,13.883,-12.162,0.000,0.000,driving,-1
3.190,43.108,0.431,2.669,-11.262,0.076,8.167,13.912,-11.250,0.000,0.000,driving,-1
3.200,42.995,0.431,2.749,-11.384,0.035,8.070,13.954,-11.055,0.000,0.000,driving,-1
3.210,42.881,0.431,2.829,-11.499,-0.003,7.970,13.991,-10.671,0.000,0.000,driving,-1
3.220,42.765,0.431,2.907,-11.613,-0.038,7.870,14.028,-10.530,0.000,0.000,driving,-1
3.230,42.649,0.430,2.985,-11.720,-0.070,7.766,14.059,-10.266,0.000,0.000,driving,-1
3.240,42.532,0.429,3.061,-11.823,-0.098,7.661,14.089,-10.165,0.000,0.000,driving,-1
3.250,42.414,0.428,3.136,-11.921,-0.124,7.553,14.113,-9.973,0.000,0.000,driving,-1
3.260,42.294,0.426,3.211,-12.013,-0.149,7.451,14.137,-8.760,0.000,0.000,driving,-1
3.270,42.174,0.425,3.283,-12.128,-0.115,7.284,14.148,-8.520,0.000,0.000,driving,-1
3.280,42.053,0.424,3.355,-12.235,-0.135,7.202,14.197,-8.414,0.000,0.000,driving,-1
3.290,41.930,0.422,3.426,-12.333,-0.151,7.116,14.240,-0.501,13.124,0.000,driving,-1
3.290,41.930,0.422,3.426,-12.333,-0.151,7.116,14.240,-8.182,0.000,0.000,driving,-1
3.300,41.807,0.421,3.496,-12.423,-0.164,7.029,14.275,-8.104,0.000,0.000,driving,-1
3.310,41.683,0.419,3.566,-12.505,-0.175,6.941,14.303,-7.972,0.000,0.000,driving,-1
3.320,41.558,0.417,3.634,-12.581,-0.183,6.853,14.327,-7.878,0.000,0.000,driving,-1
3.330,41.433,0.423,3.703,-12.561,0.572,6.867,14.327,-5.965,0.000,0.000,driving,-1
3.340,41.308,0.432,3.771,-12.631,0.592,6.834,14.373,-6.004,0.000,0.000,driving,-1
3.350,41.182,0.436,3.839,-12.699,0.422,6.804,14.413,-6.002,0.000,0.000,driving,-1
3.360,41.055,0.439,3.907,-12.763,0.356,6.777,14.455,-5.962,0.000,0.000,driving,-1
3.370,40.928,0.442,3.974,-12.820,0.289,6.745,14.489,-5.922,0.000,0.000,driving,-1
3.380,40.800,0.445,4.041,-12.871,0.224,6.711,14.517,-5.886,0.000,0.000,driving,-1
3.390,40.672,0.446,4.108,-12.917,0.159,6.673,14.540,-5.862,0.000,0.000,driving,-1
3.400,40.543,0.447,4.174,-12.960,0.096,6.634,14.559,-0.328,8.557,0.000,driving,-1
3.400,40.543,0.447,4.174,-12.960,0.096,6.634,14.559,-5.824,0.000,0.000,driving,-1
3.410,40.414,0.447,4.240,-13.000,0.036,6.592,14.576,-5.791,0.000,0.000,driving,-1
3.420,40.284,0.447,4.305,-13.031,-0.024,6.562,14.590,-3.109,0.000,0.000,driving,-1
3.430,40.154,0.446,4.370,-13.089,-0.137,6.557,14.641,-3.044,0.000,0.000,driving,-1
3.440,40.023,0.444,4.435,-13.145,-0.195,6.540,14.683,-3.044,0.000,0.000,driving,-1
3.450,39.892,0.441,4.500,-13.201,-0.248,6.523,14.727,-2.947,0.000,0.000,driving,-1
3.460,39.760,0.438,4.565,-13.256,-0.298,6.505,14.769,-2.896,0.000,0.000,driving,-1
3.470,39.628,0.435,4.630,-13.304,-0.344,6.485,14.804,-2.842,0.000,0.000,driving,-1
3.480,39.495,0.431,4.694,-13.346,-0.386,6.462,14.833,-2.784,0.000,0.000,driving,-1
3.490,39.362,0.427,4.758,-13.384,-0.424,6.438,14.858,-2.724,0.000,0.000,driving,-1
3.500,39.229,0.422,4.822,-13.394,-0.443,6.393,14.848,-2.665,0.000,0.000,driving,-1
3.510,39.096,0.418,4.885,-13.395,-0.456,6.380,14.844,-0.069,1.846,0.000,driving,-1
3.510,39.096,0.418,4.885,-13.395,-0.456,6.380,14.844,3.344,0.000,0.000,driving,-1
3.520,38.962,0.413,4.949,-13.398,-0.466,6.385,14.849,3.285,0.000,0.000,driving,-1
3.530,38.829,0.408,5.012,-13.399,-0.472,6.397,14.855,3.178,0.000,0.000,driving,-1
3.540,38.695,0.404,5.076,-13.395,-0.448,6.415,14.858,3.073,0.000,0.000,driving,-1
3.550,38.562,0.399,5.140,-13.398,-0.442,6.433,14.869,2.971,0.000,0.000,driving,-1
3.560,38.430,0.406,5.205,-13.297,0.483,6.531,14.823,2.816,0.000,0.000,driving,-1
3.570,38.297,0.409,5.270,-13.311,0.387,6.551,14.841,2.679,0.000,0.000,driving,-1
3.580,38.165,0.412,5.336,-13.321,0.296,6.570,14.856,2.593,0.000,0.000,driving,-1
3.590,38.032,0.414,5.401,-13.316,0.207,6.613,14.869,7.601,0.000,0.000,driving,-1
3.600,37.900,0.416,5.467,-13.213,0.120,6.612,14.775,7.595,0.000,0.000,driving,-1
3.610,37.770,0.416,5.532,-13.128,0.039,6.622,14.704,7.514,0.000,0.000,driving,-1
3.620,37.639,0.416,5.598,-13.059,-0.035,6.641,14.651,0.344,10.304,0.000,driving,-1
3.620,37.639,0.416,5.598,-13.059,-0.035,6.641,14.651,7.433,0.000,0.000,driving,-1
3.630,37.510,0.415,5.664,-12.999,-0.079,6.668,14.610,7.320,0.000,0.000,driving,-1
3.640,37.381,0.414,5.731,-12.950,-0.137,6.702,14.582,7.245,0.000,0.000,driving,-1
3.650,37.252,0.412,5.797,-12.903,-0.189,6.741,14.559,7.166,0.000,0.000,driving,-1
3.660,37.124,0.410,5.865,-12.846,-0.237,6.815,14.544,13.014,0.000,0.000,driving,-1
3.670,36.998,0.407,5.932,-12.670,-0.282,6.843,14.402,12.935,0.000,0.000,driving,-1
3.680,36.873,0.404,6.000,-12.520,-0.320,6.897,14.298,12.687,0.000,0.000,driving,-1
3.690,36.750,0.400,6.069,-12.385,-0.349,6.968,14.215,12.435,0.000,0.000,driving,-1
3.700,36.628,0.397,6.139,-12.250,-0.350,7.059,14.143,12.118,0.000,0.000,driving,-1
3.710,36.507,0.393,6.210,-12.122,-0.347,7.162,14.084,11.750,0.000,0.000,driving,-1
3.720,36.388,0.390,6.282,-11.984,-0.346,7.311,14.042,19.044,0.000,0.000,driving,-1
3.730,36.271,0.386,6.355,-11.713,-0.346,7.397,13.858,0.891,28.476,0.000,driving,-1
3.730,36.271,0.386,6.355,-11.713,-0.346,7.397,13.858,18.596,0.000,0.000,driving,-1
3.740,36.156,0.383,6.430,-11.484,-0.340,7.538,13.741,18.325,0.000,0.000,driving,-1
3.750,36.044,0.380,6.506,-11.272,-0.330,7.700,13.654,17.301,0.000,0.000,driving,-1
3.760,35.934,0.377,6.585,-11.092,-0.316,7.891,13.616,16.366,0.000,0.000,driving,-1
3.770,35.825,0.374,6.665,-10.927,-0.299,8.100,13.605,15.447,0.000,0.000,driving,-1
3.780,35.718,0.371,6.748,-10.776,-0.280,8.324,13.619,14.477,0.000,0.000,driving,-1
3.790,35.613,0.368,6.833,-10.583,-0.264,8.615,13.649,27.826,0.000,0.000,driving,-1
3.800,35.512,0.366,6.919,-10.125,-0.252,8.687,13.343,26.694,0.000,0.000,driving,-1
3.810,35.415,0.364,7.007,-9.685,-0.213,8.852,13.123,25.291,0.000,0.000,driving,-1
3.820,35.323,0.362,7.096,-9.294,-0.171,9.057,12.978,23.678,0.000,0.000,driving,-1
3.830,35.234,0.361,7.189,-8.963,-0.131,9.292,12.911,21.897,0.000,0.000,driving,-1
3.840,35.148,0.360,7.284,-8.675,-0.092,9.536,12.892,1.685,37.981,0.000,driving,-1
3.840,35.148,0.360,7.284,-8.675,-0.092,9.536,12.892,20.979,0.000,0.000,driving,-1
3.850,35.065,0.359,7.381,-8.401,-0.058,9.782,12.894,18.908,0.000,0.000,driving,-1
3.860,34.984,0.359,7.481,-8.148,-0.026,10.054,12.941,16.859,0.000,0.000,driving,-1
3.870,34.906,0.359,7.583,-7.899,0.000,10.311,12.989,14.829,0.000,0.000,driving,-1
3.880,34.830,0.359,7.689,-7.655,0.023,10.560,13.043,12.921,0.000,0.000,driving,-1
3.890,34.757,0.360,7.796,-7.410,0.042,10.802,13.099,12.058,0.000,0.000,driving,-1
3.900,34.687,0.360,7.906,-7.155,0.057,11.038,13.154,12.058,0.000,0.000,driving,-1
3.910,34.619,0.367,8.018,-6.915,0.645,11.233,13.206,8.480,0.000,0.000,driving,-1
3.920,34.552,0.373,8.131,-6.783,0.575,11.411,13.287,7.045,0.000,0.000,driving,-1
3.930,34.486,0.378,8.246,-6.639,0.513,11.585,13.362,6.357,0.000,0.000,driving,-1
3.940,34.422,0.383,8.363,-6.489,0.452,11.755,13.435,4.950,0.000,0.000,driving,-1
3.950,34.360,0.387,8.482,-6.332,0.393,11.923,13.506,0.961,23.681,0.000,driving,-1
3.950,34.360,0.387,8.482,-6.332,0.393,11.923,13.506,4.398,0.000,0.000,driving,-1
3.960,34.299,0.390,8.602,-6.172,0.335,12.085,13.574,3.366,0.000,0.000,driving,-1
3.970,34.240,0.393,8.724,-6.007,0.281,12.244,13.641,3.003,0.000,0.000,driving,-1
3.980,34.182,0.395,8.847,-5.840,0.228,12.398,13.706,2.892,0.000,0.000,driving,-1
3.990,34.125,0.397,8.972,-5.674,0.178,12.545,13.770,2.743,0.000,0.000,driving,-1
4.000,34.071,0.398,9.098,-5.515,0.130,12.684,13.832,2.557,0.000,0.000,driving,-1
4.010,34.017,0.399,9.225,-5.366,0.086,12.816,13.894,2.545,0.000,0.000,driving,-1
4.020,33.965,0.400,9.354,-5.230,0.045,12.938,13.956,2.630,0.000,0.000,driving,-1
4.030,33.914,0.400,9.483,-5.105,0.007,13.052,14.015,2.695,0.000,0.000,driving,-1
4.040,33.865,0.399,9.614,-4.968,-0.024,13.166,14.072,6.698,0.000,0.000,driving,-1
4.050,33.816,0.399,9.746,-4.825,-0.050,13.262,14.112,6.796,0.000,0.000,driving,-1
4.060,33.769,0.398,9.878,-4.685,-0.071,13.354,14.152,0.666,16.906,0.000,driving,-1
4.060,33.769,0.398,9.878,-4.685,-0.071,13.354,14.152,6.796,0.000,0.000,driving,-1
4.070,33.724,0.397,10.012,-4.550,-0.087,13.440,14.190,6.775,0.000,0.000,driving,-1
4.080,33.680,0.396,10.146,-4.421,-0.099,13.523,14.228,6.718,0.000,0.000,driving,-1
4.090,33.636,0.395,10.281,-4.315,-0.131,13.602,14.271,6.697,0.000,0.000,driving,-1
4.100,33.594,0.401,10.417,-4.259,0.498,13.632,14.291,6.747,0.000,0.000,driving,-1
4.110,33.552,0.405,10.553,-4.188,0.371,13.701,14.332,6.792,0.000,0.000,driving,-1
4.120,33.510,0.408,10.690,-4.114,0.277,13.765,14.370,6.757,0.000,0.000,driving,-1
4.130,33.470,0.410,10.827,-4.026,0.197,13.825,14.401,9.002,0.000,0.000,driving,-1
4.140,33.431,0.411,10.964,-3.923,0.126,13.831,14.377,8.895,0.000,0.000,driving,-1
4.150,33.392,0.412,11.102,-3.822,0.066,13.845,14.363,8.764,0.000,0.000,driving,-1
4.160,33.355,0.412,11.240,-3.723,0.016,13.864,14.355,8.625,0.000,0.000,driving,-1
4.170,33.318,0.411,11.378,-3.629,-0.026,13.888,14.355,0.422,10.562,0.000,driving,-1
4.170,33.318,0.411,11.378,-3.629,-0.026,13.888,14.355,8.474,0.000,0.000,driving,-1
4.180,33.283,0.410,11.516,-3.548,-0.091,13.914,14.359,8.329,0.000,0.000,driving,-1
4.190,33.248,0.409,11.654,-3.455,-0.128,13.939,14.361,8.054,0.000,0.000,driving,-1
4.200,33.214,0.407,11.793,-3.363,-0.161,13.971,14.371,7.941,0.000,0.000,driving,-1
4.210,33.182,0.406,11.932,-3.266,-0.186,13.995,14.373,7.941,0.000,0.000,driving,-1
4.220,33.150,0.404,12.072,-3.164,-0.197,14.019,14.373,7.941,0.000,0.000,driving,-1
4.230,33.119,0.402,12.211,-3.066,-0.205,14.045,14.377,7.618,0.000,0.000,driving,-1
4.240,33.089,0.399,12.351,-2.972,-0.208,14.076,14.388,7.443,0.000,0.000,driving,-1
4.250,33.061,0.398,12.491,-2.823,-0.150,14.102,14.383,7.269,0.000,0.000,driving,-1
4.260,33.033,0.396,12.632,-2.738,-0.149,14.146,14.409,7.098,0.000,0.000,driving,-1
4.270,33.006,0.404,12.772,-2.733,0.606,14.134,14.408,7.010,0.000,0.000,driving,-1
4.280,32.979,0.409,12.913,-2.681,0.464,14.167,14.426,0.611,15.488,0.000,driving,-1
4.280,32.979,0.409,12.913,-2.681,0.464,14.167,14.426,6.981,0.000,0.000,driving,-1
4.290,32.952,0.413,13.054,-2.627,0.380,14.196,14.442,6.866,0.000,0.000,driving,-1
4.300,32.926,0.415,13.196,-2.574,0.294,14.224,14.458,6.754,0.000,0.000,driving,-1
4.310,32.901,0.418,13.337,-2.521,0.214,14.249,14.472,6.655,0.000,0.000,driving,-1
4.320,32.876,0.419,13.479,-2.467,0.139,14.274,14.486,6.557,0.000,0.000,driving,-1
4.330,32.852,0.420,13.621,-2.410,0.135,14.298,14.500,6.478,0.000,0.000,driving,-1
4.340,32.828,0.421,13.764,-2.361,0.080,14.326,14.519,6.409,0.000,0.000,driving,-1
4.350,32.805,0.421,13.906,-2.312,0.027,14.347,14.532,6.332,0.000,0.000,driving,-1
4.360,32.782,0.421,14.049,-2.262,-0.024,14.368,14.545,6.258,0.000,0.000,driving,-1
4.370,32.760,0.420,14.192,-2.211,-0.072,14.388,14.557,6.258,0.000,0.000,driving,-1
4.380,32.738,0.419,14.335,-2.160,-0.118,14.406,14.567,6.088,0.000,0.000,driving,-1
4.390,32.717,0.417,14.479,-2.109,-0.160,14.425,14.579,0.268,6.927,0.000,driving,-1
4.390,32.717,0.417,14.479,-2.109,-0.160,14.425,14.579,6.032,0.000,0.000,driving,-1
4.400,32.696,0.415,14.623,-2.057,-0.200,14.443,14.590,5.987,0.000,0.000,driving,-1
4.410,32.676,0.412,14.766,-2.010,-0.291,14.450,14.592,5.934,0.000,0.000,driving,-1
4.420,32.656,0.409,14.910,-1.939,-0.313,14.443,14.576,5.893,0.000,0.000,driving,-1
4.430,32.638,0.406,15.054,-1.871,-0.331,14.459,14.584,5.855,0.000,0.000,driving,-1
4.440,32.620,0.403,15.197,-1.794,-0.330,14.446,14.561,6.218,0.000,0.000,driving,-1
4.450,32.602,0.399,15.341,-1.718,-0.320,14.450,14.555,6.036,0.000,0.000,driving,-1
4.460,32.586,0.396,15.485,-1.644,-0.307,14.463,14.559,5.952,0.000,0.000,driving,-1
4.470,32.570,0.393,15.629,-1.573,-0.291,14.481,14.569,5.861,0.000,0.000,driving,-1
4.480,32.553,0.401,15.772,-1.593,0.577,14.451,14.550,5.865,0.000,0.000,driving,-1
4.490,32.538,0.405,15.916,-1.550,0.430,14.472,14.561,5.833,0.000,0.000,driving,-1
4.500,32.522,0.408,16.060,-1.504,0.323,14.488,14.570,0.461,11.774,0.000,driving,-1
4.500,32.522,0.408,16.060,-1.504,0.323,14.488,14.570,5.759,0.000,0.000,driving,-1
4.510,32.508,0.411,16.205,-1.458,0.230,14.504,14.579,5.603,0.000,0.000,driving,-1
4.520,32.493,0.412,16.349,-1.412,0.161,14.522,14.591,5.603,0.000,0.000,driving,-1
4.530,32.480,0.413,16.494,-1.367,0.093,14.537,14.602,5.433,0.000,0.000,driving,-1
4.540,32.466,0.414,16.638,-1.322,0.032,14.554,14.614,5.360,0.000,0.000,driving,-1
4.550,32.453,0.413,16.783,-1.276,-0.024,14.569,14.625,5.304,0.000,0.000,driving,-1
4.560,32.441,0.412,16.928,-1.230,-0.075,14.583,14.635,5.205,0.000,0.000,driving,-1
4.570,32.429,0.411,17.073,-1.182,-0.120,14.596,14.644,5.162,0.000,0.000,driving,-1
4.580,32.417,0.410,17.219,-1.133,-0.160,14.607,14.652,5.074,0.000,0.000,driving,-1
4.590,32.406,0.408,17.364,-1.082,-0.195,14.619,14.660,5.036,0.000,0.000,driving,-1
4.600,32.396,0.405,17.509,-1.028,-0.217,14.616,14.654,4.954,0.000,0.000,driving,-1
4.610,32.386,0.403,17.655,-0.973,-0.229,14.621,14.655,0.219,5.637,0.000,driving,-1
4.610,32.386,0.403,17.655,-0.973,-0.229,14.621,14.655,4.910,0.000,0.000,driving,-1
4.620,32.377,0.401,17.800,-0.919,-0.236,14.630,14.661,4.862,0.000,0.000,driving,-1
4.630,32.368,0.398,17.946,-0.865,-0.239,14.641,14.668,4.818,0.000,0.000,driving,-1
4.640,32.360,0.396,18.092,-0.813,-0.239,14.651,14.676,4.322,0.000,0.000,driving,-1
4.650,32.352,0.394,18.238,-0.763,-0.234,14.671,14.693,4.259,0.000,0.000,driving,-1
4.660,32.344,0.401,18.383,-0.800,0.580,14.650,14.683,4.283,0.000,0.000,driving,-1
4.670,32.336,0.405,18.529,-0.768,0.435,14.671,14.697,4.336,0.000,0.000,driving,-1
4.680,32.328,0.408,18.675,-0.733,0.325,14.685,14.707,4.336,0.000,0.000,driving,-1
4.690,32.321,0.411,18.822,-0.698,0.230,14.696,14.715,4.180,0.000,0.000,driving,-1
4.700,32.314,0.412,18.968,-0.663,0.160,14.711,14.726,4.062,0.000,0.000,driving,-1
4.710,32.308,0.413,19.114,-0.629,0.090,14.725,14.739,4.019,0.000,0.000,driving,-1
4.720,32.302,0.413,19.261,-0.594,0.027,14.738,14.750,0.282,7.330,0.000,driving,-1
4.720,32.302,0.413,19.261,-0.594,0.027,14.738,14.750,3.975,0.000,0.000,driving,-1
4.730,32.296,0.413,19.408,-0.560,-0.031,14.750,14.760,3.896,0.000,0.000,driving,-1
4.740,32.291,0.412,19.555,-0.525,-0.082,14.760,14.769,3.863,0.000,0.000,driving,-1
4.750,32.286,0.411,19.701,-0.488,-0.129,14.768,14.777,3.829,0.000,0.000,driving,-1
4.760,32.281,0.409,19.848,-0.451,-0.170,14.775,14.783,3.767,0.000,0.000,driving,-1
4.770,32.277,0.407,19.995,-0.411,-0.204,14.776,14.783,3.740,0.000,0.000,driving,-1
4.780,32.273,0.405,20.142,-0.370,-0.221,14.771,14.778,3.703,0.000,0.000,driving,-1
4.790,32.270,0.403,20.289,-0.324,-0.222,14.772,14.777,3.634,0.000,0.000,driving,-1
4.800,32.267,0.401,20.436,-0.279,-0.218,14.778,14.782,3.609,0.000,0.000,driving,-1
4.810,32.264,0.398,20.584,-0.236,-0.209,14.785,14.789,3.104,0.000,0.000,driving,-1
4.820,32.262,0.397,20.731,-0.194,-0.119,14.783,14.785,3.061,0.000,0.000,driving,-1
4.830,32.260,0.398,20.878,-0.156,0.032,14.769,14.770,0.602,15.607,0.000,driving,-1
4.830,32.260,0.398,20.878,-0.156,0.032,14.769,14.770,3.061,0.000,0.000,driving,-1
4.840,32.258,0.450,21.003,-0.111,4.645,12.899,13.711,3.716,0.000,0.000,driving,-1
4.850,32.256,0.498,21.130,-0.114,4.609,12.872,13.673,4.954,0.000,0.000,driving,-1
4.860,32.254,0.544,21.257,-0.033,4.676,12.835,13.660,6.637,0.000,0.000,driving,-1
