Time,PosX,PosY,PosZ,VelX,VelY,VelZ,Speed,SteeringAngle,Acceleration,PathDeviation,Phase,CheckpointID
2.417,48.094,0.339,-6.644,-1.768,0.001,14.977,15.081,-4.478,0.000,0.000,driving,-1
2.427,48.076,0.339,-6.495,-1.801,0.009,14.906,15.014,-4.406,0.000,0.000,driving,-1
2.437,48.058,0.339,-6.345,-1.862,0.005,14.965,15.081,-7.094,0.000,0.000,driving,-1
2.447,48.039,0.339,-6.197,-1.909,0.017,14.878,15.000,-6.998,0.000,0.000,driving,-1
2.457,48.019,0.340,-6.048,-1.984,0.015,14.874,15.006,-6.852,0.000,0.000,driving,-1
2.467,47.999,0.340,-5.899,-2.057,0.016,14.871,15.012,-6.783,0.000,0.000,driving,-1
2.477,47.978,0.340,-5.752,-2.127,0.020,14.840,14.992,-6.607,0.000,0.000,driving,-1
2.487,47.956,0.340,-5.603,-2.197,0.020,14.847,15.009,-6.534,0.000,0.000,driving,-1
2.497,47.934,0.341,-5.456,-2.264,0.022,14.822,14.994,-6.449,0.000,0.000,driving,-1
2.507,47.911,0.341,-5.308,-2.331,0.025,14.803,14.985,-6.220,0.000,0.000,driving,-1
2.517,47.888,0.341,-5.161,-2.397,0.027,14.790,14.983,-0.256,6.703,0.000,driving,-1
2.517,47.888,0.341,-5.161,-2.397,0.027,14.790,14.983,-6.126,0.000,0.000,driving,-1
2.527,47.864,0.342,-5.015,-2.447,0.025,14.686,14.888,-5.919,0.000,0.000,driving,-1
2.537,47.839,0.342,-4.870,-2.547,0.075,14.595,14.816,-13.645,0.000,0.000,driving,-1
2.547,47.813,0.344,-4.727,-2.651,0.113,14.345,14.588,-13.402,0.000,0.000,driving,-1
2.557,47.786,0.345,-4.586,-2.780,0.140,14.148,14.419,-13.160,0.000,0.000,driving,-1
2.567,47.757,0.346,-4.447,-2.908,0.159,13.995,14.295,-12.747,0.000,0.000,driving,-1
2.577,47.727,0.348,-4.309,-3.036,0.169,13.880,14.209,-11.828,0.000,0.000,driving,-1
2.587,47.696,0.350,-4.172,-3.171,0.172,13.804,14.164,-11.449,0.000,0.000,driving,-1
2.597,47.663,0.352,-4.035,-3.311,0.170,13.743,14.137,-10.476,0.000,0.000,driving,-1
2.607,47.629,0.353,-3.899,-3.459,0.164,13.706,14.137,-10.036,0.000,0.000,driving,-1
2.617,47.593,0.355,-3.763,-3.613,0.155,13.674,14.144,-9.031,0.000,0.000,driving,-1
2.627,47.555,0.356,-3.627,-3.791,0.145,13.655,14.172,-0.718,17.947,0.000,driving,-1
2.627,47.555,0.356,-3.627,-3.791,0.145,13.655,14.172,-11.968,0.000,0.000,driving,-1
2.637,47.516,0.358,-3.492,-3.970,0.133,13.555,14.125,-11.540,0.000,0.000,driving,-1
2.647,47.475,0.359,-3.359,-4.153,0.120,13.472,14.099,-10.507,0.000,0.000,driving,-1
2.657,47.431,0.360,-3.225,-4.347,0.107,13.414,14.101,-10.507,0.000,0.000,driving,-1
2.667,47.386,0.361,-3.093,-4.541,0.097,13.351,14.102,-9.141,0.000,0.000,driving,-1
2.677,47.339,0.362,-2.960,-4.740,0.088,13.314,14.133,-8.407,0.000,0.000,driving,-1
2.687,47.290,0.363,-2.829,-4.936,0.081,13.277,14.166,-7.438,0.000,0.000,driving,-1
2.697,47.239,0.363,-2.697,-5.126,0.092,13.246,14.204,-6.666,0.000,0.000,driving,-1
2.707,47.186,0.366,-2.566,-5.301,0.191,13.219,14.244,-6.349,0.000,0.000,driving,-1
2.717,47.132,0.368,-2.434,-5.468,0.183,13.195,14.284,-5.655,0.000,0.000,driving,-1
2.727,47.076,0.370,-2.304,-5.652,0.180,13.160,14.323,-9.800,0.000,0.000,driving,-1
2.737,47.018,0.372,-2.174,-5.816,0.168,13.056,14.293,-0.769,19.457,0.000,driving,-1
2.737,47.018,0.372,-2.174,-5.816,0.168,13.056,14.293,-9.308,0.000,0.000,driving,-1
2.747,46.959,0.373,-2.045,-5.979,0.151,12.968,14.281,-8.843,0.000,0.000,driving,-1
2.757,46.898,0.375,-1.917,-6.138,0.189,12.894,14.281,-8.377,0.000,0.000,driving,-1
2.767,46.836,0.377,-1.789,-6.296,0.167,12.830,14.293,-8.172,0.000,0.000,driving,-1
2.777,46.772,0.378,-1.662,-6.450,0.148,12.768,14.305,-7.708,0.000,0.000,driving,-1
2.787,46.706,0.379,-1.536,-6.603,0.131,12.712,14.326,-7.318,0.000,0.000,driving,-1
2.797,46.639,0.382,-1.410,-6.743,0.214,12.665,14.350,-7.151,0.000,0.000,driving,-1
2.807,46.571,0.383,-1.284,-6.880,0.185,12.619,14.374,-6.972,0.000,0.000,driving,-1
2.817,46.501,0.385,-1.159,-7.012,0.158,12.570,14.395,-6.972,0.000,0.000,driving,-1
2.827,46.430,0.386,-1.035,-7.156,0.145,12.512,14.415,-10.825,0.000,0.000,driving,-1
2.837,46.359,0.388,-0.911,-7.254,0.125,12.378,14.347,-10.732,0.000,0.000,driving,-1
2.847,46.286,0.389,-0.789,-7.355,0.105,12.259,14.297,-0.594,15.673,0.000,driving,-1
2.847,46.286,0.389,-0.789,-7.355,0.105,12.259,14.297,-10.510,0.000,0.000,driving,-1
2.857,46.212,0.389,-0.668,-7.460,0.085,12.155,14.262,-10.290,0.000,0.000,driving,-1
2.867,46.137,0.390,-0.548,-7.570,0.067,12.062,14.241,-10.184,0.000,0.000,driving,-1
2.877,46.061,0.390,-0.429,-7.698,0.053,11.963,14.226,-13.997,0.000,0.000,driving,-1
2.887,45.984,0.391,-0.311,-7.783,0.038,11.790,14.128,-13.768,0.000,0.000,driving,-1
2.897,45.906,0.391,-0.196,-7.882,0.024,11.641,14.058,-13.630,0.000,0.000,driving,-1
2.907,45.827,0.391,-0.081,-7.990,0.014,11.505,14.007,-13.267,0.000,0.000,driving,-1
2.917,45.747,0.391,0.032,-8.108,0.006,11.384,13.976,-12.879,0.000,0.000,driving,-1
2.927,45.666,0.391,0.145,-8.234,0.000,11.275,13.961,-12.694,0.000,0.000,driving,-1
2.937,45.583,0.391,0.256,-8.363,-0.004,11.170,13.954,-12.260,0.000,0.000,driving,-1
2.947,45.499,0.391,0.366,-8.496,-0.007,11.074,13.958,-11.837,0.000,0.000,driving,-1
2.957,45.414,0.395,0.475,-8.609,0.347,10.994,13.968,-1.561,38.058,0.000,driving,-1
2.957,45.414,0.395,0.475,-8.609,0.347,10.994,13.968,-16.081,0.000,0.000,driving,-1
2.967,45.328,0.398,0.584,-8.671,0.302,10.847,13.890,-15.632,0.000,0.000,driving,-1
2.977,45.242,0.400,0.690,-8.754,0.261,10.714,13.838,-15.413,0.000,0.000,driving,-1
2.987,45.154,0.402,0.796,-8.848,0.222,10.591,13.802,-14.942,0.000,0.000,driving,-1
2.997,45.066,0.404,0.900,-8.956,0.186,10.478,13.785,-14.467,0.000,0.000,driving,-1
3.007,44.976,0.406,1.003,-9.075,0.153,10.371,13.782,-14.225,0.000,0.000,driving,-1
3.017,44.885,0.407,1.105,-9.199,0.123,10.266,13.785,-13.715,0.000,0.000,driving,-1
3.027,44.792,0.408,1.207,-9.344,0.097,10.152,13.798,-16.808,0.000,0.000,driving,-1
3.037,44.699,0.408,1.306,-9.439,0.072,9.981,13.738,-16.576,0.000,0.000,driving,-1
3.047,44.604,0.409,1.404,-9.547,0.049,9.822,13.697,-16.014,0.000,0.000,driving,-1
3.057,44.509,0.409,1.500,-9.670,0.030,9.674,13.678,-15.450,0.000,0.000,driving,-1
3.067,44.412,0.409,1.595,-9.807,0.015,9.533,13.677,-0.824,19.662,0.000,driving,-1
3.067,44.412,0.409,1.595,-9.807,0.015,9.533,13.677,-15.179,0.000,0.000,driving,-1
3.077,44.313,0.409,1.689,-9.946,0.001,9.394,13.681,-14.532,0.000,0.000,driving,-1
3.087,44.213,0.409,1.781,-10.094,-0.009,9.261,13.699,-14.274,0.000,0.000,driving,-1
3.097,44.112,0.409,1.872,-10.241,-0.018,9.128,13.718,-13.717,0.000,0.000,driving,-1
3.107,44.010,0.413,1.962,-10.332,0.482,9.043,13.739,-14.445,0.000,0.000,driving,-1
3.117,43.906,0.418,2.051,-10.441,0.416,8.939,13.752,-14.445,0.000,0.000,driving,-1
3.127,43.802,0.421,2.139,-10.545,0.351,8.831,13.759,-13.814,0.000,0.000,driving,-1
3.137,43.696,0.424,2.226,-10.657,0.289,8.728,13.778,-13.303,0.000,0.000,driving,-1
3.147,43.589,0.426,2.312,-10.776,0.230,8.626,13.805,-13.108,0.000,0.000,driving,-1
3.157,43.482,0.428,2.397,-10.892,0.176,8.520,13.830,-12.663,0.000,0.000,driving,-1
3.167,43.372,0.429,2.481,-11.012,0.127,8.415,13.859,-12.469,0.000,0.000,driving,-1
3.177,43.262,0.430,2.563,-11.128,0.081,8.307,13.887,-0.672,16.511,0.000,driving,-1
3.177,43.262,0.430,2.563,-11.128,0.081,8.307,13.887,-12.090,0.000,0.000,driving,-1
3.187,43.151,0.430,2.645,-11.243,0.040,8.201,13.916,-11.256,0.000,0.000,driving,-1
3.197,43.038,0.430,2.726,-11.366,0.003,8.101,13.958,-11.088,0.000,0.000,driving,-1
3.207,42.924,0.430,2.805,-11.482,-0.031,7.998,13.993,-10.755,0.000,0.000,driving,-1
3.217,42.809,0.429,2.884,-11.596,-0.062,7.893,14.027,-10.620,0.000,0.000,driving,-1
3.227,42.693,0.428,2.962,-11.703,-0.091,7.784,14.056,-10.371,0.000,0.000,driving,-1
3.237,42.576,0.427,3.038,-11.807,-0.116,7.676,14.083,-10.162,0.000,0.000,driving,-1
3.247,42.458,0.425,3.114,-11.907,-0.139,7.568,14.109,-10.068,0.000,0.000,driving,-1
3.257,42.339,0.424,3.188,-12.002,-0.159,7.458,14.132,-9.978,0.000,0.000,driving,-1
3.267,42.219,0.422,3.261,-12.104,-0.122,7.271,14.120,-8.731,0.000,0.000,driving,-1
3.277,42.097,0.421,3.333,-12.212,-0.137,7.186,14.171,-8.390,0.000,0.000,driving,-1
3.287,41.975,0.419,3.403,-12.314,-0.149,7.100,14.215,-0.511,13.423,0.000,driving,-1
3.287,41.975,0.419,3.403,-12.314,-0.149,7.100,14.215,-8.262,0.000,0.000,driving,-1
3.297,41.852,0.418,3.473,-12.409,-0.158,7.013,14.254,-8.041,0.000,0.000,driving,-1
3.307,41.728,0.416,3.542,-12.495,-0.166,6.926,14.288,-7.956,0.000,0.000,driving,-1
3.317,41.604,0.423,3.612,-12.489,0.575,6.931,14.295,-7.929,0.000,0.000,driving,-1
3.327,41.480,0.428,3.680,-12.546,0.474,6.890,14.321,-5.997,0.000,0.000,driving,-1
3.337,41.354,0.431,3.749,-12.619,0.384,6.856,14.367,-5.947,0.000,0.000,driving,-1
3.347,41.228,0.434,3.817,-12.693,0.304,6.802,14.404,-5.914,0.000,0.000,driving,-1
3.357,41.101,0.437,3.884,-12.764,0.244,6.775,14.453,-5.876,0.000,0.000,driving,-1
3.367,40.974,0.439,3.952,-12.825,0.186,6.742,14.490,-5.846,0.000,0.000,driving,-1
3.377,40.846,0.440,4.018,-12.879,0.128,6.706,14.520,-5.814,0.000,0.000,driving,-1
3.387,40.718,0.441,4.085,-12.927,0.072,6.667,14.545,-5.766,0.000,0.000,driving,-1
3.397,40.589,0.441,4.151,-12.972,0.018,6.626,14.566,-0.310,8.153,0.000,driving,-1
3.397,40.589,0.441,4.151,-12.972,0.018,6.626,14.566,-5.738,0.000,0.000,driving,-1
3.407,40.459,0.440,4.217,-13.014,-0.034,6.583,14.584,-5.709,0.000,0.000,driving,-1
3.417,40.330,0.439,4.282,-13.053,-0.084,6.538,14.599,-5.680,0.000,0.000,driving,-1
3.427,40.200,0.438,4.347,-13.087,-0.187,6.506,14.616,-5.680,0.000,0.000,driving,-1
3.437,40.069,0.435,4.411,-13.111,-0.237,6.471,14.623,-2.882,0.000,0.000,driving,-1
3.447,39.938,0.432,4.476,-13.173,-0.282,6.454,14.672,-2.760,0.000,0.000,driving,-1
3.457,39.807,0.429,4.540,-13.230,-0.323,6.437,14.716,-2.714,0.000,0.000,driving,-1
3.467,39.675,0.426,4.604,-13.270,-0.354,6.406,14.740,-2.666,0.000,0.000,driving,-1
3.477,39.542,0.422,4.667,-13.305,-0.371,6.370,14.756,-2.615,0.000,0.000,driving,-1
3.487,39.410,0.418,4.730,-13.352,-0.385,6.342,14.787,-2.517,0.000,0.000,driving,-1
3.497,39.276,0.414,4.793,-13.400,-0.396,6.317,14.820,-2.460,0.000,0.000,driving,-1
3.507,39.143,0.410,4.856,-13.443,-0.401,6.291,14.847,-0.161,5.025,0.000,driving,-1
3.507,39.143,0.410,4.856,-13.443,-0.401,6.291,14.847,-2.398,0.000,0.000,driving,-1
3.517,39.009,0.406,4.918,-13.466,-0.406,6.294,14.870,3.520,0.000,0.000,driving,-1
3.527,38.875,0.402,4.981,-13.460,-0.406,6.302,14.868,3.563,0.000,0.000,driving,-1
3.537,38.742,0.408,5.045,-13.366,0.500,6.414,14.834,3.315,0.000,0.000,driving,-1
3.547,38.609,0.413,5.109,-13.367,0.412,6.431,14.840,3.208,0.000,0.000,driving,-1
3.557,38.476,0.416,5.173,-13.367,0.315,6.448,14.844,3.111,0.000,0.000,driving,-1
3.567,38.342,0.418,5.237,-13.366,0.223,6.464,14.849,3.037,0.000,0.000,driving,-1
3.577,38.209,0.419,5.302,-13.366,0.138,6.481,14.855,3.037,0.000,0.000,driving,-1
3.587,38.076,0.420,5.366,-13.364,0.059,6.497,14.860,2.913,0.000,0.000,driving,-1
3.597,37.943,0.420,5.431,-13.351,-0.016,6.541,14.867,8.058,0.000,0.000,driving,-1
3.607,37.811,0.419,5.496,-13.238,-0.088,6.541,14.766,8.075,0.000,0.000,driving,-1
3.617,37.680,0.418,5.561,-13.143,-0.153,6.554,14.687,0.331,11.602,0.000,driving,-1
3.617,37.680,0.418,5.561,-13.143,-0.153,6.554,14.687,7.928,0.000,0.000,driving,-1
3.627,37.550,0.416,5.626,-13.062,-0.187,6.579,14.626,7.853,0.000,0.000,driving,-1
3.637,37.421,0.413,5.691,-12.995,-0.237,6.614,14.584,7.768,0.000,0.000,driving,-1
3.647,37.292,0.411,5.757,-12.935,-0.280,6.657,14.550,7.683,0.000,0.000,driving,-1
3.657,37.164,0.408,5.824,-12.881,-0.314,6.708,14.527,7.502,0.000,0.000,driving,-1
3.667,37.036,0.404,5.891,-12.818,-0.346,6.795,14.512,13.370,0.000,0.000,driving,-1
3.677,36.910,0.400,5.958,-12.634,-0.374,6.838,14.370,13.335,0.000,0.000,driving,-1
3.687,36.786,0.397,6.027,-12.456,-0.376,6.904,14.247,13.048,0.000,0.000,driving,-1
3.697,36.663,0.393,6.096,-12.301,-0.368,6.993,14.154,12.848,0.000,0.000,driving,-1
3.707,36.542,0.390,6.166,-12.158,-0.358,7.094,14.081,12.597,0.000,0.000,driving,-1
3.717,36.423,0.386,6.238,-12.022,-0.346,7.204,14.019,11.952,0.000,0.000,driving,-1
3.727,36.304,0.383,6.310,-11.914,-0.331,7.338,13.996,0.700,17.276,0.000,driving,-1
3.727,36.304,0.383,6.310,-11.914,-0.331,7.338,13.996,11.952,0.000,0.000,driving,-1
3.737,36.186,0.380,6.385,-11.798,-0.317,7.522,13.996,18.860,0.000,0.000,driving,-1
3.747,36.072,0.382,6.461,-11.502,0.191,7.663,13.822,18.346,0.000,0.000,driving,-1
3.757,35.959,0.383,6.537,-11.337,0.116,7.745,13.731,17.780,0.000,0.000,driving,-1
3.767,35.848,0.384,6.615,-11.185,0.053,7.857,13.669,16.406,0.000,0.000,driving,-1
3.777,35.738,0.384,6.695,-11.057,-0.003,8.006,13.651,15.708,0.000,0.000,driving,-1
3.787,35.629,0.383,6.776,-10.885,-0.057,8.237,13.651,29.035,0.000,0.000,driving,-1
3.797,35.525,0.382,6.858,-10.445,-0.110,8.260,13.317,28.214,0.000,0.000,driving,-1
3.807,35.425,0.381,6.940,-10.080,-0.151,8.361,13.097,26.115,0.000,0.000,driving,-1
3.817,35.327,0.379,7.025,-9.786,-0.184,8.533,12.985,25.007,0.000,0.000,driving,-1
3.827,35.233,0.377,7.112,-9.528,-0.210,8.735,12.928,22.362,0.000,0.000,driving,-1
3.837,35.141,0.375,7.201,-9.259,-0.203,8.999,12.913,1.668,37.651,0.000,driving,-1
3.837,35.141,0.375,7.201,-9.259,-0.203,8.999,12.913,21.130,0.000,0.000,driving,-1
3.847,35.052,0.373,7.293,-8.980,-0.187,9.272,12.909,19.648,0.000,0.000,driving,-1
3.857,34.966,0.371,7.388,-8.697,-0.168,9.527,12.901,16.463,0.000,0.000,driving,-1
3.867,34.883,0.370,7.486,-8.415,-0.145,9.768,12.894,15.145,0.000,0.000,driving,-1
3.877,34.803,0.368,7.585,-8.124,-0.122,10.025,12.904,13.490,0.000,0.000,driving,-1
3.887,34.726,0.368,7.688,-7.837,-0.096,10.303,12.945,13.490,0.000,0.000,driving,-1
3.897,34.652,0.367,7.793,-7.544,-0.068,10.553,12.972,9.755,0.000,0.000,driving,-1
3.907,34.581,0.367,7.900,-7.283,-0.013,10.792,13.020,6.673,0.000,0.000,driving,-1
3.917,34.511,0.379,8.009,-7.086,0.674,10.983,13.088,5.639,0.000,0.000,driving,-1
3.927,34.443,0.385,8.121,-6.924,0.545,11.181,13.162,3.797,0.000,0.000,driving,-1
3.937,34.376,0.389,8.234,-6.746,0.482,11.376,13.234,3.059,0.000,0.000,driving,-1
3.947,34.312,0.394,8.349,-6.558,0.421,11.566,13.303,1.145,27.398,0.000,driving,-1
3.947,34.312,0.394,8.349,-6.558,0.421,11.566,13.303,1.982,0.000,0.000,driving,-1
3.957,34.249,0.397,8.466,-6.360,0.363,11.752,13.368,1.923,0.000,0.000,driving,-1
3.967,34.188,0.403,8.584,-6.192,0.505,11.909,13.433,-2.339,0.000,0.000,driving,-1
3.977,34.129,0.407,8.704,-6.023,0.416,12.067,13.493,-2.573,0.000,0.000,driving,-1
3.987,34.071,0.410,8.826,-5.847,0.336,12.219,13.550,-2.569,0.000,0.000,driving,-1
3.997,34.015,0.413,8.949,-5.673,0.263,12.365,13.606,-2.752,0.000,0.000,driving,-1
4.007,33.960,0.415,9.073,-5.514,0.211,12.505,13.668,-2.739,0.000,0.000,driving,-1
4.017,33.907,0.417,9.198,-5.371,0.152,12.637,13.732,-2.578,0.000,0.000,driving,-1
4.027,33.855,0.418,9.325,-5.241,0.092,12.761,13.796,-2.489,0.000,0.000,driving,-1
4.037,33.804,0.418,9.453,-5.118,0.037,12.880,13.860,-2.489,0.000,0.000,driving,-1
4.047,33.754,0.418,9.582,-4.966,-0.011,13.007,13.923,4.940,0.000,0.000,driving,-1
4.057,33.706,0.417,9.713,-4.817,-0.055,13.121,13.977,0.757,19.212,0.000,driving,-1
4.057,33.706,0.417,9.713,-4.817,-0.055,13.121,13.977,5.063,0.000,0.000,driving,-1
4.067,33.659,0.416,9.844,-4.667,-0.095,13.228,14.027,5.248,0.000,0.000,driving,-1
4.077,33.614,0.415,9.976,-4.516,-0.130,13.330,14.075,5.324,0.000,0.000,driving,-1
4.087,33.570,0.413,10.110,-4.368,-0.160,13.428,14.122,5.340,0.000,0.000,driving,-1
4.097,33.528,0.412,10.244,-4.226,-0.187,13.522,14.168,5.381,0.000,0.000,driving,-1
4.107,33.487,0.409,10.379,-4.091,-0.227,13.602,14.205,5.418,0.000,0.000,driving,-1
4.117,33.448,0.407,10.515,-3.934,-0.229,13.670,14.226,5.429,0.000,0.000,driving,-1
4.127,33.410,0.405,10.652,-3.780,-0.229,13.747,14.259,7.440,0.000,0.000,driving,-1
4.137,33.373,0.402,10.789,-3.632,-0.227,13.817,14.288,7.411,0.000,0.000,driving,-1
4.147,33.338,0.400,10.927,-3.494,-0.222,13.886,14.321,7.291,0.000,0.000,driving,-1
4.157,33.303,0.407,11.065,-3.446,0.542,13.898,14.329,7.345,0.000,0.000,driving,-1
4.167,33.269,0.411,11.203,-3.370,0.403,13.951,14.358,0.658,16.719,0.000,driving,-1
4.167,33.269,0.411,11.203,-3.370,0.403,13.951,14.358,7.298,0.000,0.000,driving,-1
4.177,33.236,0.415,11.343,-3.293,0.324,13.996,14.382,7.165,0.000,0.000,driving,-1
4.187,33.204,0.417,11.482,-3.219,0.246,14.038,14.405,7.165,0.000,0.000,driving,-1
4.197,33.172,0.419,11.622,-3.164,0.162,14.076,14.428,6.914,0.000,0.000,driving,-1
4.207,33.141,0.420,11.762,-3.098,0.102,14.113,14.449,6.862,0.000,0.000,driving,-1
4.217,33.111,0.420,11.903,-3.032,0.044,14.147,14.469,6.750,0.000,0.000,driving,-1
4.227,33.081,0.420,12.044,-2.966,-0.012,14.180,14.487,6.652,0.000,0.000,driving,-1
4.237,33.052,0.419,12.185,-2.853,-0.032,14.180,14.464,6.544,0.000,0.000,driving,-1
4.247,33.024,0.419,12.326,-2.783,-0.083,14.219,14.489,6.491,0.000,0.000,driving,-1
4.257,32.997,0.417,12.468,-2.710,-0.128,14.251,14.507,6.379,0.000,0.000,driving,-1
4.267,32.971,0.416,12.610,-2.636,-0.169,14.281,14.523,6.271,0.000,0.000,driving,-1
4.277,32.945,0.414,12.752,-2.561,-0.204,14.308,14.537,0.338,8.694,0.000,driving,-1
4.277,32.945,0.414,12.752,-2.561,-0.204,14.308,14.537,6.167,0.000,0.000,driving,-1
4.287,32.920,0.411,12.894,-2.486,-0.235,14.333,14.549,6.114,0.000,0.000,driving,-1
4.297,32.896,0.409,13.037,-2.410,-0.260,14.356,14.559,5.998,0.000,0.000,driving,-1
4.307,32.872,0.406,13.180,-2.327,-0.221,14.370,14.559,5.951,0.000,0.000,driving,-1
4.317,32.850,0.404,13.323,-2.259,-0.273,14.379,14.558,5.851,0.000,0.000,driving,-1
4.327,32.827,0.410,13.466,-2.264,0.558,14.345,14.534,5.919,0.000,0.000,driving,-1
4.337,32.804,0.415,13.609,-2.216,0.452,14.372,14.549,5.919,0.000,0.000,driving,-1
4.347,32.783,0.418,13.752,-2.167,0.360,14.393,14.560,5.849,0.000,0.000,driving,-1
4.357,32.761,0.421,13.895,-2.123,0.291,14.415,14.573,5.755,0.000,0.000,driving,-1
4.367,32.740,0.424,14.039,-2.079,0.224,14.435,14.586,5.681,0.000,0.000,driving,-1
4.377,32.720,0.425,14.182,-2.034,0.159,14.455,14.598,5.649,0.000,0.000,driving,-1
4.387,32.700,0.426,14.326,-1.988,0.096,14.473,14.609,0.311,8.002,0.000,driving,-1
4.387,32.700,0.426,14.326,-1.988,0.096,14.473,14.609,5.587,0.000,0.000,driving,-1
4.397,32.680,0.426,14.470,-1.950,-0.022,14.492,14.622,5.518,0.000,0.000,driving,-1
4.407,32.661,0.425,14.615,-1.903,-0.084,14.505,14.630,5.488,0.000,0.000,driving,-1
4.417,32.642,0.424,14.759,-1.856,-0.142,14.521,14.640,5.439,0.000,0.000,driving,-1
4.427,32.624,0.422,14.904,-1.808,-0.197,14.536,14.649,5.419,0.000,0.000,driving,-1
4.437,32.606,0.419,15.048,-1.759,-0.248,14.550,14.658,5.380,0.000,0.000,driving,-1
4.447,32.589,0.416,15.193,-1.708,-0.294,14.563,14.666,5.653,0.000,0.000,driving,-1
4.457,32.572,0.413,15.338,-1.656,-0.337,14.569,14.667,5.550,0.000,0.000,driving,-1
4.467,32.556,0.409,15.483,-1.590,-0.364,14.556,14.647,5.459,0.000,0.000,driving,-1
4.477,32.541,0.405,15.627,-1.518,-0.377,14.538,14.622,5.410,0.000,0.000,driving,-1
4.487,32.526,0.402,15.772,-1.442,-0.366,14.525,14.601,5.353,0.000,0.000,driving,-1
4.497,32.513,0.398,15.916,-1.372,-0.353,14.540,14.609,0.284,7.267,0.000,driving,-1
4.497,32.513,0.398,15.916,-1.372,-0.353,14.540,14.609,5.177,0.000,0.000,driving,-1
4.507,32.499,0.395,16.061,-1.305,-0.336,14.559,14.621,5.116,0.000,0.000,driving,-1
4.517,32.487,0.391,16.206,-1.240,-0.317,14.578,14.634,4.994,0.000,0.000,driving,-1
4.527,32.474,0.397,16.351,-1.259,0.542,14.556,14.620,5.009,0.000,0.000,driving,-1
4.537,32.462,0.401,16.496,-1.221,0.420,14.578,14.635,5.021,0.000,0.000,driving,-1
4.547,32.450,0.404,16.641,-1.180,0.314,14.594,14.645,4.933,0.000,0.000,driving,-1
4.557,32.438,0.406,16.786,-1.139,0.222,14.608,14.654,4.849,0.000,0.000,driving,-1
4.567,32.427,0.408,16.932,-1.097,0.143,14.622,14.664,4.811,0.000,0.000,driving,-1
4.577,32.416,0.409,17.077,-1.055,0.074,14.634,14.672,4.728,0.000,0.000,driving,-1
4.587,32.406,0.409,17.223,-1.012,0.016,14.646,14.681,4.657,0.000,0.000,driving,-1
4.597,32.396,0.408,17.369,-0.969,-0.033,14.658,14.690,4.626,0.000,0.000,driving,-1
4.607,32.387,0.408,17.515,-0.924,-0.074,14.667,14.696,0.239,6.178,0.000,driving,-1
4.607,32.387,0.408,17.515,-0.924,-0.074,14.667,14.696,4.556,0.000,0.000,driving,-1
4.617,32.378,0.407,17.661,-0.877,-0.109,14.674,14.701,4.525,0.000,0.000,driving,-1
4.627,32.369,0.405,17.807,-0.830,-0.137,14.681,14.705,4.464,0.000,0.000,driving,-1
4.637,32.362,0.404,17.953,-0.782,-0.160,14.689,14.711,4.441,0.000,0.000,driving,-1
4.647,32.354,0.402,18.099,-0.734,-0.178,14.696,14.716,4.378,0.000,0.000,driving,-1
4.657,32.347,0.400,18.245,-0.687,-0.191,14.704,14.721,3.895,0.000,0.000,driving,-1
4.667,32.340,0.398,18.392,-0.643,-0.198,14.721,14.736,3.794,0.000,0.000,driving,-1
4.677,32.334,0.396,18.538,-0.599,-0.202,14.736,14.750,3.750,0.000,0.000,driving,-1
4.687,32.328,0.402,18.685,-0.639,0.583,14.714,14.739,3.788,0.000,0.000,driving,-1
4.697,32.321,0.406,18.831,-0.609,0.449,14.732,14.752,3.763,0.000,0.000,driving,-1
4.707,32.316,0.410,18.978,-0.578,0.337,14.745,14.761,3.729,0.000,0.000,driving,-1
4.717,32.310,0.412,19.125,-0.547,0.256,14.758,14.771,0.337,8.765,0.000,driving,-1
4.717,32.310,0.412,19.125,-0.547,0.256,14.758,14.771,3.652,0.000,0.000,driving,-1
4.727,32.305,0.414,19.272,-0.516,0.177,14.771,14.781,3.622,0.000,0.000,driving,-1
4.737,32.300,0.415,19.419,-0.484,0.104,14.782,14.790,3.562,0.000,0.000,driving,-1
4.747,32.295,0.415,19.566,-0.453,0.037,14.792,14.799,3.512,0.000,0.000,driving,-1
4.757,32.291,0.415,19.713,-0.421,-0.023,14.802,14.808,3.489,0.000,0.000,driving,-1
4.767,32.287,0.414,19.861,-0.389,-0.078,14.810,14.815,3.444,0.000,0.000,driving,-1
4.777,32.283,0.413,20.008,-0.356,-0.126,14.816,14.821,3.406,0.000,0.000,driving,-1
4.787,32.280,0.411,20.155,-0.321,-0.170,14.822,14.826,3.392,0.000,0.000,driving,-1
4.797,32.277,0.409,20.303,-0.282,-0.196,14.822,14.826,3.392,0.000,0.000,driving,-1
4.807,32.274,0.407,20.450,-0.245,-0.219,14.827,14.831,2.981,0.000,0.000,driving,-1
4.817,32.272,0.405,20.598,-0.207,-0.225,14.822,14.825,2.882,0.000,0.000,driving,-1
4.827,32.270,0.404,20.745,-0.167,-0.129,14.805,14.806,0.402,10.574,0.000,driving,-1
4.827,32.270,0.404,20.745,-0.167,-0.129,14.805,14.806,2.845,0.000,0.000,driving,-1
4.837,32.269,0.404,20.892,-0.131,0.016,14.791,14.792,2.763,0.000,0.000,driving,-1
4.847,32.267,0.457,21.018,-0.086,4.635,12.919,13.726,4.269,0.000,0.000,driving,-1
4.857,32.265,0.504,21.145,-0.087,4.599,12.888,13.684,4.981,0.000,0.000,driving,-1
