Time,PosX,PosY,PosZ,VelX,VelY,VelZ,Speed,SteeringAngle,Acceleration,PathDeviation,Phase,CheckpointID
2.418,48.055,0.340,-6.258,-1.895,0.009,14.889,15.009,-7.051,0.000,0.000,driving,-1
2.428,48.036,0.340,-6.110,-1.949,0.018,14.865,14.992,-6.945,0.000,0.000,driving,-1
2.438,48.016,0.341,-5.962,-2.025,0.016,14.863,15.000,-6.875,0.000,0.000,driving,-1
2.448,47.996,0.341,-5.814,-2.098,0.021,14.832,14.980,-6.687,0.000,0.000,driving,-1
2.458,47.974,0.341,-5.666,-2.169,0.021,14.842,15.000,-6.610,0.000,0.000,driving,-1
2.468,47.952,0.342,-5.518,-2.238,0.024,14.817,14.985,-6.427,0.000,0.000,driving,-1
2.478,47.929,0.342,-5.370,-2.306,0.022,14.829,15.008,-6.355,0.000,0.000,driving,-1
2.488,47.906,0.342,-5.222,-2.373,0.023,14.807,14.996,-6.277,0.000,0.000,driving,-1
2.498,47.882,0.343,-5.075,-2.439,0.025,14.791,14.991,-6.061,0.000,0.000,driving,-1
2.508,47.857,0.341,-4.928,-2.504,-0.126,14.783,14.994,-5.969,0.000,0.000,driving,-1
2.518,47.832,0.339,-4.781,-2.624,-0.191,14.756,14.988,-0.529,13.861,0.000,driving,-1
2.518,47.832,0.339,-4.781,-2.624,-0.191,14.756,14.988,-13.699,0.000,0.000,driving,-1
2.528,47.805,0.338,-4.637,-2.752,-0.090,14.453,14.713,-13.562,0.000,0.000,driving,-1
2.538,47.776,0.338,-4.496,-2.910,-0.007,14.216,14.510,-13.051,0.000,0.000,driving,-1
2.548,47.746,0.339,-4.356,-3.057,0.059,14.036,14.365,-12.719,0.000,0.000,driving,-1
2.558,47.715,0.340,-4.218,-3.203,0.111,13.899,14.264,-12.147,0.000,0.000,driving,-1
2.568,47.682,0.341,-4.081,-3.347,0.149,13.797,14.198,-11.039,0.000,0.000,driving,-1
2.578,47.647,0.343,-3.944,-3.492,0.175,13.736,14.174,-10.121,0.000,0.000,driving,-1
2.588,47.611,0.345,-3.808,-3.642,0.192,13.697,14.174,-9.709,0.000,0.000,driving,-1
2.598,47.573,0.347,-3.672,-3.816,0.201,13.657,14.182,-12.555,0.000,0.000,driving,-1
2.608,47.533,0.349,-3.538,-3.989,0.203,13.545,14.121,-11.678,0.000,0.000,driving,-1
2.618,47.492,0.351,-3.404,-4.169,0.199,13.463,14.095,-11.242,0.000,0.000,driving,-1
2.628,47.449,0.353,-3.271,-4.350,0.203,13.393,14.083,-0.787,19.390,0.000,driving,-1
2.628,47.449,0.353,-3.271,-4.350,0.203,13.393,14.083,-10.239,0.000,0.000,driving,-1
2.638,47.404,0.356,-3.138,-4.530,0.210,13.348,14.098,-9.766,0.000,0.000,driving,-1
2.648,47.357,0.359,-3.006,-4.709,0.212,13.308,14.118,-8.272,0.000,0.000,driving,-1
2.658,47.308,0.361,-2.874,-4.887,0.213,13.282,14.154,-7.654,0.000,0.000,driving,-1
2.668,47.258,0.364,-2.742,-5.063,0.210,13.258,14.194,-6.831,0.000,0.000,driving,-1
2.678,47.206,0.366,-2.611,-5.237,0.204,13.234,14.234,-6.510,0.000,0.000,driving,-1
2.688,47.152,0.368,-2.480,-5.408,0.197,13.207,14.273,-5.839,0.000,0.000,driving,-1
2.698,47.096,0.371,-2.349,-5.574,0.190,13.180,14.312,-5.302,0.000,0.000,driving,-1
2.708,47.039,0.372,-2.218,-5.756,0.185,13.145,14.351,-9.306,0.000,0.000,driving,-1
2.718,46.981,0.374,-2.088,-5.918,0.166,13.045,14.325,-8.918,0.000,0.000,driving,-1
2.728,46.920,0.376,-1.959,-6.079,0.148,12.958,14.314,-8.550,0.000,0.000,driving,-1
2.738,46.858,0.377,-1.831,-6.239,0.133,12.882,14.313,-0.711,17.769,0.000,driving,-1
2.738,46.858,0.377,-1.831,-6.239,0.133,12.882,14.313,-8.179,0.000,0.000,driving,-1
2.748,46.795,0.379,-1.704,-6.387,0.200,12.817,14.321,-7.855,0.000,0.000,driving,-1
2.758,46.730,0.381,-1.577,-6.534,0.174,12.759,14.336,-7.530,0.000,0.000,driving,-1
2.768,46.664,0.382,-1.451,-6.678,0.151,12.704,14.353,-7.359,0.000,0.000,driving,-1
2.778,46.596,0.383,-1.325,-6.817,0.130,12.650,14.371,-7.054,0.000,0.000,driving,-1
2.788,46.528,0.385,-1.199,-6.975,0.114,12.587,14.391,-11.260,0.000,0.000,driving,-1
2.798,46.457,0.385,-1.076,-7.087,0.098,12.435,14.313,-10.966,0.000,0.000,driving,-1
2.808,46.386,0.386,-0.953,-7.205,0.091,12.310,14.264,-10.799,0.000,0.000,driving,-1
2.818,46.314,0.387,-0.832,-7.323,0.079,12.201,14.230,-10.469,0.000,0.000,driving,-1
2.828,46.240,0.388,-0.711,-7.444,0.068,12.105,14.211,-10.180,0.000,0.000,driving,-1
2.838,46.165,0.388,-0.592,-7.567,0.057,12.020,14.203,-9.905,0.000,0.000,driving,-1
2.848,46.089,0.389,-0.473,-7.708,0.049,11.929,14.203,-0.678,16.820,0.000,driving,-1
2.848,46.089,0.389,-0.473,-7.708,0.049,11.929,14.203,-13.793,0.000,0.000,driving,-1
2.858,46.012,0.389,-0.356,-7.803,0.040,11.761,14.114,-13.518,0.000,0.000,driving,-1
2.868,45.934,0.389,-0.240,-7.910,0.032,11.616,14.053,-13.182,0.000,0.000,driving,-1
2.878,45.854,0.389,-0.126,-8.026,0.025,11.487,14.013,-13.012,0.000,0.000,driving,-1
2.888,45.774,0.393,-0.012,-8.112,0.317,11.387,13.985,-12.612,0.000,0.000,driving,-1
2.898,45.693,0.396,0.100,-8.213,0.276,11.310,13.981,-12.246,0.000,0.000,driving,-1
2.908,45.610,0.398,0.212,-8.322,0.238,11.234,13.982,-12.084,0.000,0.000,driving,-1
2.918,45.527,0.400,0.323,-8.432,0.201,11.158,13.987,-11.703,0.000,0.000,driving,-1
2.928,45.442,0.402,0.434,-8.564,0.170,11.072,13.999,-15.789,0.000,0.000,driving,-1
2.938,45.357,0.403,0.542,-8.639,0.137,10.908,13.915,-15.610,0.000,0.000,driving,-1
2.948,45.271,0.404,0.649,-8.730,0.107,10.758,13.855,-15.610,0.000,0.000,driving,-1
2.958,45.183,0.405,0.755,-8.831,0.080,10.616,13.809,-0.704,17.632,0.000,driving,-1
2.958,45.183,0.405,0.755,-8.831,0.080,10.616,13.809,-15.017,0.000,0.000,driving,-1
2.968,45.095,0.405,0.860,-8.947,0.056,10.489,13.787,-14.389,0.000,0.000,driving,-1
2.978,45.005,0.405,0.963,-9.077,0.036,10.372,13.783,-14.119,0.000,0.000,driving,-1
2.988,44.914,0.406,1.065,-9.212,0.019,10.258,13.787,-13.571,0.000,0.000,driving,-1
2.998,44.821,0.406,1.166,-9.354,0.005,10.148,13.802,-13.342,0.000,0.000,driving,-1
3.008,44.727,0.406,1.266,-9.510,-0.005,10.025,13.818,-16.386,0.000,0.000,driving,-1
3.018,44.632,0.405,1.364,-9.612,-0.016,9.847,13.761,-15.888,0.000,0.000,driving,-1
3.028,44.536,0.405,1.460,-9.732,-0.024,9.684,13.729,-15.625,0.000,0.000,driving,-1
3.038,44.438,0.405,1.555,-9.858,-0.029,9.528,13.710,-14.988,0.000,0.000,driving,-1
3.048,44.340,0.410,1.649,-9.931,0.467,9.432,13.704,-14.750,0.000,0.000,driving,-1
3.058,44.241,0.414,1.742,-10.041,0.399,9.337,13.718,-14.235,0.000,0.000,driving,-1
3.068,44.140,0.418,1.834,-10.158,0.340,9.242,13.737,-0.670,16.184,0.000,driving,-1
3.068,44.140,0.418,1.834,-10.158,0.340,9.242,13.737,-14.009,0.000,0.000,driving,-1
3.078,44.038,0.420,1.925,-10.279,0.283,9.140,13.758,-14.647,0.000,0.000,driving,-1
3.088,43.935,0.423,2.015,-10.386,0.229,9.022,13.759,-14.408,0.000,0.000,driving,-1
3.098,43.831,0.424,2.104,-10.497,0.178,8.905,13.766,-14.108,0.000,0.000,driving,-1
3.108,43.726,0.426,2.192,-10.613,0.131,8.786,13.778,-14.108,0.000,0.000,driving,-1
3.118,43.620,0.426,2.278,-10.724,0.087,8.666,13.788,-13.073,0.000,0.000,driving,-1
3.128,43.513,0.427,2.363,-10.851,0.049,8.556,13.819,-12.847,0.000,0.000,driving,-1
3.138,43.404,0.427,2.447,-10.975,0.014,8.443,13.847,-12.395,0.000,0.000,driving,-1
3.148,43.294,0.427,2.530,-11.101,-0.017,8.332,13.880,-12.212,0.000,0.000,driving,-1
3.158,43.183,0.426,2.612,-11.220,-0.046,8.218,13.908,-11.363,0.000,0.000,driving,-1
3.168,43.070,0.425,2.693,-11.347,-0.071,8.110,13.948,-11.185,0.000,0.000,driving,-1
3.178,42.956,0.424,2.773,-11.467,-0.094,7.999,13.982,-0.663,16.514,0.000,driving,-1
3.178,42.956,0.424,2.773,-11.467,-0.094,7.999,13.982,-10.826,0.000,0.000,driving,-1
3.188,42.841,0.423,2.851,-11.585,-0.115,7.888,14.016,-10.688,0.000,0.000,driving,-1
3.198,42.725,0.422,2.929,-11.696,-0.133,7.776,14.046,-10.536,0.000,0.000,driving,-1
3.208,42.608,0.420,3.005,-11.801,-0.148,7.663,14.072,-10.279,0.000,0.000,driving,-1
3.218,42.490,0.419,3.081,-11.903,-0.161,7.551,14.097,-10.184,0.000,0.000,driving,-1
3.228,42.371,0.417,3.155,-11.999,-0.171,7.439,14.119,-10.002,0.000,0.000,driving,-1
3.238,42.253,0.424,3.229,-11.998,0.553,7.425,14.121,-8.836,0.000,0.000,driving,-1
3.248,42.133,0.429,3.303,-12.095,0.507,7.346,14.160,-8.803,0.000,0.000,driving,-1
3.258,42.012,0.433,3.375,-12.175,0.416,7.290,14.197,-8.803,0.000,0.000,driving,-1
3.268,41.890,0.436,3.448,-12.247,0.329,7.230,14.226,-8.636,0.000,0.000,driving,-1
3.278,41.768,0.439,3.519,-12.315,0.249,7.168,14.252,-8.536,0.000,0.000,driving,-1
3.288,41.645,0.440,3.590,-12.380,0.174,7.103,14.274,-0.465,11.802,0.000,driving,-1
3.288,41.645,0.440,3.590,-12.380,0.174,7.103,14.274,-8.497,0.000,0.000,driving,-1
3.298,41.522,0.441,3.660,-12.441,0.105,7.037,14.294,-8.429,0.000,0.000,driving,-1
3.308,41.398,0.442,3.730,-12.494,0.040,6.978,14.311,-6.431,0.000,0.000,driving,-1
3.318,41.273,0.442,3.799,-12.576,0.042,6.924,14.356,-6.322,0.000,0.000,driving,-1
3.328,41.147,0.442,3.868,-12.653,-0.008,6.888,14.406,-6.267,0.000,0.000,driving,-1
3.338,41.021,0.441,3.936,-12.721,-0.056,6.848,14.448,-6.237,0.000,0.000,driving,-1
3.348,40.894,0.440,4.004,-12.783,-0.102,6.805,14.482,-6.187,0.000,0.000,driving,-1
3.358,40.766,0.439,4.071,-12.839,-0.146,6.759,14.511,-6.159,0.000,0.000,driving,-1
3.368,40.638,0.437,4.138,-12.890,-0.187,6.711,14.534,-6.111,0.000,0.000,driving,-1
3.378,40.510,0.435,4.205,-12.937,-0.225,6.662,14.553,-6.069,0.000,0.000,driving,-1
3.388,40.381,0.432,4.271,-12.981,-0.260,6.611,14.570,-6.044,0.000,0.000,driving,-1
3.398,40.251,0.428,4.336,-13.011,-0.351,6.590,14.588,-0.379,9.811,0.000,driving,-1
3.398,40.251,0.428,4.336,-13.011,-0.351,6.590,14.588,-3.172,0.000,0.000,driving,-1
3.408,40.121,0.425,4.402,-13.050,-0.369,6.542,14.603,-3.172,0.000,0.000,driving,-1
3.418,39.991,0.421,4.466,-13.105,-0.382,6.504,14.635,-3.044,0.000,0.000,driving,-1
3.428,39.860,0.417,4.531,-13.161,-0.392,6.470,14.671,-2.969,0.000,0.000,driving,-1
3.438,39.729,0.413,4.595,-13.220,-0.398,6.440,14.711,-2.896,0.000,0.000,driving,-1
3.448,39.597,0.409,4.659,-13.274,-0.399,6.409,14.746,-2.824,0.000,0.000,driving,-1
3.458,39.464,0.405,4.723,-13.328,-0.395,6.382,14.783,-2.780,0.000,0.000,driving,-1
3.468,39.332,0.412,4.787,-13.285,0.535,6.455,14.780,-2.834,0.000,0.000,driving,-1
3.478,39.200,0.416,4.851,-13.324,0.427,6.442,14.806,-2.893,0.000,0.000,driving,-1
3.488,39.067,0.419,4.915,-13.341,0.328,6.454,14.823,3.052,0.000,0.000,driving,-1
3.498,38.934,0.422,4.980,-13.349,0.237,6.465,14.834,3.041,0.000,0.000,driving,-1
3.508,38.801,0.423,5.044,-13.355,0.151,6.478,14.844,0.333,8.679,0.000,driving,-1
3.508,38.801,0.423,5.044,-13.355,0.151,6.478,14.844,2.980,0.000,0.000,driving,-1
3.518,38.668,0.424,5.108,-13.355,0.092,6.489,14.848,2.900,0.000,0.000,driving,-1
3.528,38.535,0.424,5.173,-13.361,0.017,6.503,14.859,2.822,0.000,0.000,driving,-1
3.538,38.402,0.424,5.238,-13.366,-0.050,6.516,14.870,2.778,0.000,0.000,driving,-1
3.548,38.269,0.423,5.303,-13.369,-0.111,6.530,14.878,2.695,0.000,0.000,driving,-1
3.558,38.136,0.421,5.368,-13.370,-0.166,6.543,14.886,2.650,0.000,0.000,driving,-1
3.568,38.003,0.419,5.433,-13.370,-0.214,6.557,14.893,2.540,0.000,0.000,driving,-1
3.578,37.870,0.417,5.498,-13.357,-0.261,6.599,14.901,7.751,0.000,0.000,driving,-1
3.588,37.738,0.414,5.564,-13.240,-0.304,6.603,14.799,7.692,0.000,0.000,driving,-1
3.598,37.607,0.410,5.629,-13.144,-0.340,6.623,14.722,7.574,0.000,0.000,driving,-1
3.608,37.477,0.407,5.695,-13.061,-0.345,6.655,14.663,7.509,0.000,0.000,driving,-1
3.618,37.347,0.403,5.762,-12.992,-0.366,6.696,14.621,0.279,8.282,0.000,driving,-1
3.618,37.347,0.403,5.762,-12.992,-0.366,6.696,14.621,7.363,0.000,0.000,driving,-1
3.628,37.219,0.399,5.828,-12.931,-0.380,6.745,14.589,7.229,0.000,0.000,driving,-1
3.638,37.090,0.396,5.896,-12.846,-0.375,6.825,14.551,13.112,0.000,0.000,driving,-1
3.648,36.964,0.392,5.964,-12.638,-0.363,6.867,14.387,12.956,0.000,0.000,driving,-1
3.658,36.841,0.396,6.033,-12.404,0.329,6.991,14.242,12.771,0.000,0.000,driving,-1
3.668,36.718,0.398,6.103,-12.299,0.231,7.037,14.171,12.285,0.000,0.000,driving,-1
3.678,36.597,0.399,6.173,-12.212,0.143,7.100,14.127,11.722,0.000,0.000,driving,-1
3.688,36.476,0.400,6.244,-12.140,0.064,7.180,14.105,11.114,0.000,0.000,driving,-1
3.698,36.356,0.400,6.317,-12.054,-0.009,7.314,14.099,18.529,0.000,0.000,driving,-1
3.708,36.238,0.399,6.389,-11.811,-0.077,7.364,13.918,17.912,0.000,0.000,driving,-1
3.718,36.123,0.398,6.463,-11.602,-0.135,7.465,13.797,17.912,0.000,0.000,driving,-1
3.728,36.009,0.396,6.539,-11.410,-0.185,7.591,13.706,0.898,23.417,0.000,driving,-1
3.728,36.009,0.396,6.539,-11.410,-0.185,7.591,13.706,16.274,0.000,0.000,driving,-1
3.738,35.897,0.394,6.616,-11.258,-0.226,7.763,13.677,15.795,0.000,0.000,driving,-1
3.748,35.787,0.391,6.695,-11.111,-0.261,7.952,13.666,14.586,0.000,0.000,driving,-1
3.758,35.678,0.388,6.776,-10.973,-0.286,8.170,13.684,14.048,0.000,0.000,driving,-1
3.768,35.570,0.385,6.860,-10.783,-0.306,8.458,13.708,26.932,0.000,0.000,driving,-1
3.778,35.467,0.382,6.944,-10.339,-0.324,8.537,13.412,26.224,0.000,0.000,driving,-1
3.788,35.368,0.379,7.030,-9.955,-0.331,8.686,13.216,24.490,0.000,0.000,driving,-1
3.798,35.272,0.375,7.118,-9.625,-0.330,8.890,13.107,23.602,0.000,0.000,driving,-1
3.808,35.180,0.372,7.209,-9.277,-0.306,9.126,13.017,22.023,0.000,0.000,driving,-1
3.818,35.091,0.370,7.302,-8.942,-0.264,9.393,12.971,20.445,0.000,0.000,driving,-1
3.828,35.006,0.367,7.398,-8.635,-0.222,9.666,12.963,18.871,0.000,0.000,driving,-1
3.838,34.923,0.366,7.496,-8.337,-0.180,9.913,12.954,1.718,38.867,0.000,driving,-1
3.838,34.923,0.366,7.496,-8.337,-0.180,9.913,12.954,17.331,0.000,0.000,driving,-1
3.848,34.844,0.364,7.598,-8.030,-0.141,10.168,12.958,15.820,0.000,0.000,driving,-1
3.858,34.768,0.363,7.702,-7.749,-0.104,10.444,13.005,12.890,0.000,0.000,driving,-1
3.868,34.694,0.363,7.808,-7.473,-0.071,10.700,13.051,12.890,0.000,0.000,driving,-1
3.878,34.623,0.362,7.917,-7.197,-0.042,10.942,13.097,9.838,0.000,0.000,driving,-1
3.888,34.554,0.362,8.028,-6.937,-0.013,11.173,13.151,8.515,0.000,0.000,driving,-1
3.898,34.488,0.372,8.141,-6.724,0.612,11.359,13.214,7.639,0.000,0.000,driving,-1
3.908,34.423,0.377,8.255,-6.581,0.503,11.537,13.292,6.716,0.000,0.000,driving,-1
3.918,34.360,0.382,8.372,-6.426,0.444,11.711,13.366,5.848,0.000,0.000,driving,-1
3.928,34.298,0.386,8.490,-6.269,0.387,11.880,13.438,4.329,0.000,0.000,driving,-1
3.938,34.237,0.389,8.610,-6.108,0.331,12.046,13.510,3.750,0.000,0.000,driving,-1
3.948,34.179,0.392,8.731,-5.944,0.278,12.207,13.580,0.953,23.594,0.000,driving,-1
3.948,34.179,0.392,8.731,-5.944,0.278,12.207,13.580,3.313,0.000,0.000,driving,-1
3.958,34.121,0.394,8.854,-5.778,0.226,12.363,13.648,3.482,0.000,0.000,driving,-1
3.968,34.066,0.396,8.978,-5.615,0.177,12.511,13.714,3.237,0.000,0.000,driving,-1
3.978,34.011,0.397,9.104,-5.459,0.130,12.650,13.778,3.010,0.000,0.000,driving,-1
3.988,33.958,0.398,9.231,-5.314,0.086,12.782,13.843,3.016,0.000,0.000,driving,-1
3.998,33.907,0.399,9.359,-5.182,0.045,12.904,13.906,3.081,0.000,0.000,driving,-1
4.008,33.856,0.399,9.488,-5.060,0.007,13.018,13.967,3.178,0.000,0.000,driving,-1
4.018,33.807,0.398,9.619,-4.924,-0.023,13.133,14.026,7.168,0.000,0.000,driving,-1
4.028,33.759,0.398,9.750,-4.783,-0.049,13.229,14.067,7.168,0.000,0.000,driving,-1
4.038,33.713,0.397,9.882,-4.644,-0.069,13.322,14.108,7.220,0.000,0.000,driving,-1
4.048,33.667,0.396,10.016,-4.509,-0.085,13.409,14.147,7.181,0.000,0.000,driving,-1
4.058,33.624,0.395,10.150,-4.380,-0.096,13.493,14.186,0.602,15.403,0.000,driving,-1
4.058,33.624,0.395,10.150,-4.380,-0.096,13.493,14.186,7.139,0.000,0.000,driving,-1
4.068,33.581,0.394,10.284,-4.275,-0.128,13.572,14.230,7.098,0.000,0.000,driving,-1
4.078,33.538,0.401,10.419,-4.218,0.497,13.603,14.251,7.139,0.000,0.000,driving,-1
4.088,33.497,0.404,10.555,-4.146,0.369,13.673,14.292,7.155,0.000,0.000,driving,-1
4.098,33.456,0.407,10.692,-4.059,0.277,13.741,14.331,9.339,0.000,0.000,driving,-1
4.108,33.416,0.409,10.828,-3.957,0.196,13.756,14.315,9.339,0.000,0.000,driving,-1
4.118,33.378,0.410,10.965,-3.855,0.126,13.775,14.305,9.114,0.000,0.000,driving,-1
4.128,33.340,0.411,11.102,-3.755,0.067,13.800,14.302,8.868,0.000,0.000,driving,-1
4.138,33.303,0.411,11.240,-3.657,0.018,13.830,14.305,8.674,0.000,0.000,driving,-1
4.148,33.268,0.411,11.378,-3.564,-0.023,13.864,14.315,8.474,0.000,0.000,driving,-1
4.158,33.233,0.410,11.516,-3.484,-0.087,13.898,14.328,8.291,0.000,0.000,driving,-1
4.168,33.199,0.408,11.654,-3.391,-0.123,13.931,14.338,0.421,10.585,0.000,driving,-1
4.168,33.199,0.408,11.654,-3.391,-0.123,13.931,14.338,8.120,0.000,0.000,driving,-1
4.178,33.165,0.407,11.793,-3.297,-0.156,13.967,14.352,8.120,0.000,0.000,driving,-1
4.188,33.133,0.405,11.932,-3.195,-0.177,13.990,14.351,8.120,0.000,0.000,driving,-1
4.198,33.102,0.403,12.071,-3.094,-0.189,14.015,14.354,7.751,0.000,0.000,driving,-1
4.208,33.073,0.402,12.211,-2.935,-0.140,14.040,14.344,7.571,0.000,0.000,driving,-1
4.218,33.044,0.400,12.351,-2.844,-0.146,14.087,14.372,7.414,0.000,0.000,driving,-1
4.228,33.017,0.399,12.491,-2.754,-0.148,14.126,14.392,7.097,0.000,0.000,driving,-1
4.238,32.990,0.397,12.632,-2.665,-0.147,14.164,14.413,6.963,0.000,0.000,driving,-1
4.248,32.963,0.405,12.772,-2.658,0.607,14.152,14.412,6.907,0.000,0.000,driving,-1
4.258,32.937,0.409,12.913,-2.605,0.470,14.186,14.431,6.876,0.000,0.000,driving,-1
4.268,32.911,0.413,13.055,-2.551,0.385,14.216,14.448,6.701,0.000,0.000,driving,-1
4.278,32.886,0.416,13.196,-2.497,0.298,14.245,14.465,0.413,10.564,0.000,driving,-1
4.278,32.886,0.416,13.196,-2.497,0.298,14.245,14.465,6.633,0.000,0.000,driving,-1
4.288,32.862,0.419,13.338,-2.432,0.274,14.269,14.477,6.569,0.000,0.000,driving,-1
4.298,32.838,0.421,13.480,-2.385,0.214,14.300,14.499,6.452,0.000,0.000,driving,-1
4.308,32.814,0.422,13.623,-2.336,0.155,14.324,14.514,6.400,0.000,0.000,driving,-1
4.318,32.791,0.423,13.765,-2.287,0.097,14.347,14.528,6.290,0.000,0.000,driving,-1
4.328,32.768,0.424,13.908,-2.237,0.042,14.369,14.542,6.290,0.000,0.000,driving,-1
4.338,32.746,0.424,14.051,-2.186,-0.011,14.388,14.554,6.170,0.000,0.000,driving,-1
4.348,32.725,0.423,14.195,-2.135,-0.062,14.408,14.566,6.118,0.000,0.000,driving,-1
4.358,32.704,0.422,14.338,-2.084,-0.110,14.426,14.577,6.041,0.000,0.000,driving,-1
4.368,32.683,0.420,14.482,-2.044,-0.211,14.446,14.591,5.961,0.000,0.000,driving,-1
4.378,32.663,0.417,14.625,-1.991,-0.257,14.459,14.598,5.932,0.000,0.000,driving,-1
4.388,32.644,0.414,14.769,-1.938,-0.298,14.478,14.610,0.268,6.953,0.000,driving,-1
4.388,32.644,0.414,14.769,-1.938,-0.298,14.478,14.610,5.876,0.000,0.000,driving,-1
4.398,32.625,0.411,14.913,-1.872,-0.327,14.474,14.598,5.854,0.000,0.000,driving,-1
4.408,32.607,0.407,15.057,-1.801,-0.344,14.472,14.588,5.810,0.000,0.000,driving,-1
4.418,32.589,0.404,15.201,-1.725,-0.349,14.466,14.573,6.028,0.000,0.000,driving,-1
4.428,32.573,0.400,15.345,-1.647,-0.337,14.462,14.559,5.891,0.000,0.000,driving,-1
4.438,32.557,0.397,15.489,-1.573,-0.323,14.477,14.565,5.828,0.000,0.000,driving,-1
4.448,32.542,0.394,15.633,-1.501,-0.305,14.494,14.575,5.690,0.000,0.000,driving,-1
4.458,32.526,0.401,15.777,-1.522,0.578,14.467,14.558,5.732,0.000,0.000,driving,-1
4.468,32.511,0.406,15.921,-1.480,0.434,14.489,14.571,5.672,0.000,0.000,driving,-1
4.478,32.497,0.409,16.065,-1.434,0.326,14.506,14.580,5.622,0.000,0.000,driving,-1
4.488,32.483,0.411,16.210,-1.390,0.249,14.523,14.591,5.479,0.000,0.000,driving,-1
4.498,32.469,0.413,16.354,-1.346,0.173,14.541,14.604,0.348,8.958,0.000,driving,-1
4.498,32.469,0.413,16.354,-1.346,0.173,14.541,14.604,5.429,0.000,0.000,driving,-1
4.508,32.456,0.414,16.499,-1.301,0.103,14.556,14.615,5.342,0.000,0.000,driving,-1
4.518,32.443,0.414,16.644,-1.257,0.039,14.571,14.625,5.260,0.000,0.000,driving,-1
4.528,32.431,0.414,16.789,-1.212,-0.019,14.586,14.636,5.187,0.000,0.000,driving,-1
4.538,32.419,0.413,16.934,-1.166,-0.071,14.599,14.646,5.122,0.000,0.000,driving,-1
4.548,32.408,0.412,17.079,-1.119,-0.118,14.611,14.654,5.059,0.000,0.000,driving,-1
4.558,32.397,0.411,17.225,-1.070,-0.159,14.622,14.662,4.998,0.000,0.000,driving,-1
4.568,32.386,0.409,17.370,-1.020,-0.196,14.633,14.670,4.941,0.000,0.000,driving,-1
4.578,32.377,0.406,17.516,-0.967,-0.223,14.633,14.667,4.885,0.000,0.000,driving,-1
4.588,32.367,0.404,17.662,-0.912,-0.234,14.633,14.663,4.825,0.000,0.000,driving,-1
4.598,32.359,0.402,17.807,-0.858,-0.242,14.641,14.668,4.765,0.000,0.000,driving,-1
4.608,32.350,0.399,17.953,-0.805,-0.246,14.652,14.676,0.211,5.479,0.000,driving,-1
4.608,32.350,0.399,17.953,-0.805,-0.246,14.652,14.676,4.716,0.000,0.000,driving,-1
4.618,32.343,0.397,18.099,-0.754,-0.246,14.662,14.684,4.215,0.000,0.000,driving,-1
4.628,32.335,0.394,18.245,-0.705,-0.242,14.682,14.701,4.128,0.000,0.000,driving,-1
4.638,32.328,0.400,18.391,-0.741,0.575,14.662,14.692,4.189,0.000,0.000,driving,-1
4.648,32.321,0.405,18.537,-0.709,0.442,14.683,14.707,4.157,0.000,0.000,driving,-1
4.658,32.314,0.408,18.683,-0.676,0.331,14.699,14.718,4.077,0.000,0.000,driving,-1
4.668,32.307,0.410,18.829,-0.641,0.235,14.713,14.728,4.001,0.000,0.000,driving,-1
4.678,32.301,0.412,18.976,-0.608,0.164,14.727,14.741,3.935,0.000,0.000,driving,-1
4.688,32.295,0.413,19.122,-0.574,0.094,14.741,14.753,3.871,0.000,0.000,driving,-1
4.698,32.289,0.413,19.269,-0.541,0.030,14.754,14.764,3.820,0.000,0.000,driving,-1
4.708,32.284,0.413,19.416,-0.507,-0.028,14.765,14.774,3.772,0.000,0.000,driving,-1
4.718,32.279,0.412,19.563,-0.473,-0.081,14.775,14.783,0.243,6.341,0.000,driving,-1
4.718,32.279,0.412,19.563,-0.473,-0.081,14.775,14.783,3.728,0.000,0.000,driving,-1
4.728,32.275,0.411,19.710,-0.437,-0.128,14.783,14.790,3.687,0.000,0.000,driving,-1
4.738,32.271,0.409,19.857,-0.400,-0.169,14.790,14.796,3.651,0.000,0.000,driving,-1
4.748,32.267,0.407,20.004,-0.362,-0.202,14.788,14.793,3.612,0.000,0.000,driving,-1
4.758,32.264,0.405,20.152,-0.321,-0.219,14.784,14.790,3.593,0.000,0.000,driving,-1
4.768,32.261,0.402,20.299,-0.277,-0.221,14.784,14.789,3.542,0.000,0.000,driving,-1
4.778,32.258,0.400,20.446,-0.234,-0.217,14.790,14.793,3.079,0.000,0.000,driving,-1
4.788,32.256,0.398,20.593,-0.194,-0.208,14.806,14.809,3.079,0.000,0.000,driving,-1
4.798,32.255,0.397,20.740,-0.154,-0.109,14.797,14.798,2.966,0.000,0.000,driving,-1
4.808,32.253,0.398,20.887,-0.117,0.041,14.782,14.783,2.878,0.000,0.000,driving,-1
4.818,32.251,0.453,21.012,-0.072,4.650,12.909,13.721,4.162,0.000,0.000,driving,-1
4.828,32.249,0.501,21.139,-0.070,4.609,12.874,13.674,0.110,5.403,0.000,driving,-1
4.828,32.249,0.501,21.139,-0.070,4.609,12.874,13.674,5.836,0.000,0.000,driving,-1
4.838,32.248,0.548,21.266,0.010,4.678,12.832,13.658,6.399,0.000,0.000,driving,-1
4.848,32.248,0.596,21.394,0.039,4.798,12.869,13.734,7.530,0.000,0.000,driving,-1
4.858,32.248,0.644,21.522,0.046,4.806,12.870,13.738,8.168,0.000,0.000,driving,-1
